province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Đắk Lắk,Tây Nguyên,2026-03-30,26.07272727272727,33.24545454545454,21.172727272727272,28.872727272727275,36.45454545454545,23.94545454545454,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,69.72727272727273,17.145454545454545,34.599999999999994,24.520909090909093,1011.2090909090908,27.818181818181817,18.981818181818184,0.0,5.63909090909091,12.899100000000002,108.6653,11.751818181818182,12.23,3,14,3,105,1970-01-21 13:00:49.358181818,1970-01-21 13:01:33.376363636,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-31,26.354545454545452,33.800000000000004,19.763636363636365,28.26363636363636,37.22727272727273,21.92727272727273,0.0454545454545454,0.0454545454545454,0.0,0.3636363636363636,59.09090909090909,15.136363636363637,29.07272727272727,25.89272727272727,1011.1363636363636,45.45454545454545,16.445454545454545,0.0,6.0181818181818185,12.899100000000002,108.6653,11.890909090909092,12.240000000000002,3,14,3,66,1970-01-21 13:02:15.714545454,1970-01-21 13:02:59.781818181,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-01,26.527272727272727,34.03636363636363,20.42727272727273,28.463636363636365,37.41818181818182,21.681818181818183,0.0,0.0,0.0,0.0,59.36363636363637,17.181818181818183,33.67272727272727,26.018181818181816,1011.018181818182,32.27272727272727,17.0,0.0,6.071818181818181,12.899100000000002,108.6653,11.892727272727273,12.251818181818182,4,14,3,56,1970-01-21 13:03:42.070909091,1970-01-21 13:04:26.187272727,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-02,24.9,31.836363636363636,19.318181818181817,26.672727272727272,34.163636363636364,21.490909090909092,0.0,0.0,0.0,0.0,67.36363636363636,17.263636363636365,36.38181818181818,26.478181818181817,1012.3272727272728,8.181818181818182,17.4,0.0,6.005454545454546,12.899100000000002,108.6653,11.827272727272726,12.266363636363636,4,14,0,47,1970-01-21 13:05:08.438181818,1970-01-21 13:05:52.598181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-03,25.145454545454548,33.72727272727273,17.345454545454547,26.745454545454542,36.00909090909091,18.78181818181818,0.0,0.0,0.0,0.0,60.63636363636363,13.081818181818182,25.663636363636364,27.25272727272727,1010.5,7.272727272727272,15.163636363636364,0.0,5.990909090909091,12.899100000000002,108.6653,11.894545454545456,12.27818181818182,4,14,0,83,1970-01-21 13:06:34.794545454,1970-01-21 13:07:18.998181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-04,27.5,35.445454545454545,20.827272727272728,29.563636363636363,38.06363636363636,22.90909090909091,0.0,0.0,0.0,0.0,58.09090909090909,12.70909090909091,27.30909090909091,25.810909090909092,1008.3818181818184,55.0,17.12727272727273,0.0,6.070909090909091,12.899100000000002,108.6653,11.895454545454545,12.29,4,14,3,265,1970-01-21 13:08:01.150909091,1970-01-21 13:08:45.403636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-05,28.272727272727273,36.14545454545455,21.5,30.7,39.52727272727273,23.654545454545453,0.0,0.0,0.0,0.0,57.0,15.018181818181818,29.42727272727273,26.34181818181818,1007.9272727272728,26.454545454545453,17.545454545454547,0.0,6.165454545454545,12.899100000000002,108.6653,11.895454545454545,12.3,4,14,3,136,1970-01-21 13:09:27.523636363,1970-01-21 13:10:11.803636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-06,28.772727272727273,36.627272727272725,22.154545454545453,31.363636363636363,40.018181818181816,25.063636363636363,0.0181818181818181,0.0181818181818181,0.0,0.0909090909090909,58.0,13.536363636363635,28.8,25.864545454545453,1008.8727272727272,5.363636363636363,18.172727272727272,0.0,6.215454545454546,12.899100000000002,108.6653,11.896363636363638,12.313636363636364,4,15,1,141,1970-01-21 13:10:53.874545454,1970-01-21 13:11:38.203636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-07,28.73636363636364,36.13636363636363,22.581818181818186,30.90909090909091,38.43636363636364,24.863636363636363,0.0,0.0,0.0,0.0,56.36363636363637,15.6,33.53636363636363,26.064545454545453,1009.6181818181816,18.636363636363637,17.845454545454547,0.0,6.379090909090909,12.899100000000002,108.6653,11.896363636363638,12.323636363636364,4,15,3,165,1970-01-21 13:12:20.236363636,1970-01-21 13:13:04.609090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-08,28.136363636363637,35.76363636363636,21.89090909090909,30.545454545454547,38.763636363636365,24.38181818181818,0.0,0.0,0.0,0.0,59.45454545454545,16.78181818181818,33.0,26.547272727272727,1010.3636363636364,41.54545454545455,17.69090909090909,0.0,6.3090909090909095,12.899100000000002,108.6653,11.898181818181818,12.336363636363636,4,15,3,113,1970-01-21 13:13:46.609090909,1970-01-21 13:14:31.009090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-09,27.727272727272727,35.43636363636364,21.654545454545456,30.772727272727273,39.5,24.936363636363637,0.0545454545454545,0.0545454545454545,0.0,0.3636363636363636,63.90909090909091,15.71818181818182,31.39090909090909,25.86636363636364,1010.8636363636364,23.363636363636363,18.9,0.0,5.969090909090909,12.899100000000002,108.6653,11.89909090909091,12.348181818181816,4,15,3,133,1970-01-21 13:15:12.954545454,1970-01-21 13:15:57.414545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-10,28.55454545454545,35.25454545454546,22.57272727272727,31.44545454545454,39.02727272727273,25.063636363636363,0.0545454545454545,0.0545454545454545,0.0,0.5454545454545454,59.45454545454545,13.418181818181818,27.454545454545453,24.66818181818182,1010.8090909090909,10.090909090909092,18.854545454545455,0.0,5.7727272727272725,12.899100000000002,108.6653,11.901818181818184,12.359999999999998,4,15,51,123,1970-01-21 13:16:39.332727272,1970-01-21 13:17:23.814545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-11,28.90909090909091,35.872727272727275,22.845454545454547,31.727272727272727,39.14545454545455,25.781818181818185,0.0818181818181818,0.0818181818181818,0.0,0.4545454545454545,58.90909090909091,14.681818181818182,30.40909090909091,24.672727272727272,1009.3727272727272,25.09090909090909,18.80909090909091,0.0,5.9,12.899100000000002,108.6653,11.902727272727274,12.371818181818185,4,15,3,171,1970-01-21 13:18:05.694545454,1970-01-21 13:18:50.220000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-12,28.672727272727272,35.372727272727275,23.081818181818186,32.13636363636363,39.58181818181818,26.372727272727275,0.0,0.0,0.0,0.0,62.81818181818182,15.727272727272728,32.86363636363637,25.63,1008.7727272727273,6.0,19.80909090909091,0.0,5.861818181818182,12.899100000000002,108.6653,11.890909090909092,12.383636363636365,4,15,1,125,1970-01-21 13:19:32.050909091,1970-01-21 13:20:16.630909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-13,28.57272727272727,34.872727272727275,23.80909090909091,32.554545454545455,39.45454545454545,27.963636363636365,0.1181818181818181,0.1181818181818181,0.0,0.8181818181818182,67.0909090909091,15.272727272727272,31.26363636363636,24.421818181818185,1009.9727272727272,13.363636363636363,20.954545454545453,0.0,5.535454545454545,12.899100000000002,108.6653,11.907272727272726,12.393636363636364,4,16,1,106,1970-01-21 13:20:58.423636363,1970-01-21 13:21:43.030909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-14,28.181818181818183,34.57272727272727,23.454545454545453,31.90909090909091,38.75454545454546,27.41818181818182,0.1363636363636363,0.1363636363636363,0.0,0.9090909090909092,67.0909090909091,16.436363636363637,32.99090909090909,24.779090909090908,1010.0909090909092,13.181818181818182,20.636363636363637,0.0,5.756363636363637,12.899100000000002,108.6653,11.907272727272726,12.406363636363636,4,16,51,110,1970-01-21 13:22:24.780000000,1970-01-21 13:23:09.441818181,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-15,27.545454545454547,34.43636363636364,22.045454545454547,31.0,38.63636363636363,25.41818181818182,0.0545454545454545,0.0545454545454545,0.0,0.3636363636363636,67.54545454545455,15.363636363636363,32.08181818181818,24.87818181818182,1009.2090909090908,15.909090909090908,19.990909090909092,0.0,5.680000000000001,12.899100000000002,108.6653,11.909999999999998,12.416363636363638,4,16,3,31,1970-01-21 13:23:51.158181818,1970-01-21 13:24:35.863636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-16,27.40909090909091,34.07272727272727,22.327272727272728,31.23636363636364,39.154545454545456,25.718181818181815,0.4545454545454545,0.4545454545454545,0.0,1.6363636363636365,70.36363636363636,15.590909090909092,32.81818181818182,23.762727272727272,1009.681818181818,51.72727272727273,20.763636363636365,0.0,5.344545454545455,12.899100000000002,108.6653,11.895454545454545,12.426363636363636,4,16,51,128,1970-01-21 13:25:17.514545454,1970-01-21 13:26:02.263636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-17,26.836363636363636,33.481818181818184,22.0,30.254545454545458,37.372727272727275,25.92727272727273,0.0272727272727272,0.0272727272727272,0.0,0.1818181818181818,71.54545454545455,17.763636363636365,35.60909090909091,24.76727272727273,1010.4272727272728,30.09090909090909,20.3,0.0,5.615454545454545,12.899100000000002,108.6653,11.904545454545454,12.438181818181818,4,16,3,37,1970-01-21 13:26:43.876363636,1970-01-21 13:27:28.663636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-18,26.30909090909091,32.95454545454545,21.845454545454544,29.38181818181818,36.872727272727275,25.163636363636364,0.0363636363636363,0.0363636363636363,0.0,0.3636363636363636,72.36363636363636,18.42727272727273,37.018181818181816,24.99363636363637,1010.7545454545452,41.18181818181818,20.027272727272727,0.0,5.673636363636363,12.899100000000002,108.6653,11.915454545454544,12.45,4,16,3,98,1970-01-21 13:28:10.254545454,1970-01-21 13:28:55.074545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-19,25.76363636363636,32.59090909090909,20.92727272727273,28.045454545454547,35.14545454545454,24.09090909090909,0.0,0.0,0.0,0.0,68.63636363636364,17.927272727272726,37.7,26.254545454545458,1010.9272727272728,16.363636363636363,18.42727272727273,0.0,6.012727272727273,12.899100000000002,108.6653,11.88090909090909,12.463636363636368,4,16,3,41,1970-01-21 13:29:36.610909091,1970-01-21 13:30:21.474545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-20,25.345454545454547,32.309090909090905,19.8,27.49090909090909,34.663636363636364,22.509090909090908,0.0,0.0,0.0,0.0,66.36363636363636,16.354545454545455,31.936363636363637,26.66090909090909,1010.9636363636364,25.636363636363637,17.39090909090909,0.0,5.955454545454546,12.899100000000002,108.6653,11.922727272727274,12.473636363636365,4,17,3,19,1970-01-21 13:31:02.983636363,1970-01-21 13:31:47.874545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-21,25.73636363636364,32.54545454545455,19.772727272727273,28.018181818181816,35.63636363636363,22.42727272727273,0.0,0.0,0.0,0.0,65.9090909090909,14.672727272727274,29.681818181818183,26.434545454545457,1010.0,4.0,17.863636363636363,0.0,5.934545454545455,12.899100000000002,108.6653,11.961818181818185,12.483636363636364,4,17,0,16,1970-01-21 13:32:29.340000000,1970-01-21 13:33:14.290909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-22,26.59090909090909,33.67272727272727,20.672727272727272,29.7,37.13636363636363,23.69090909090909,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,68.0909090909091,16.172727272727272,34.06363636363636,24.51727272727273,1009.181818181818,13.727272727272728,19.272727272727273,0.0,5.426363636363637,12.899100000000002,108.6653,11.995454545454544,12.496363636363638,4,17,1,3,1970-01-21 13:33:55.723636363,1970-01-21 13:34:40.690909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-23,27.827272727272728,34.50909090909091,21.981818181818184,31.49090909090909,39.41818181818182,25.58181818181818,0.2636363636363636,0.2636363636363636,0.0,1.5454545454545454,66.72727272727273,13.754545454545456,27.663636363636364,25.047272727272727,1008.2272727272727,35.27272727272727,20.12727272727273,0.0,5.601818181818182,12.899100000000002,108.6653,11.985454545454546,12.506363636363636,4,17,51,116,1970-01-21 13:35:22.080000000,1970-01-21 13:36:07.107272727,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-24,27.69090909090909,33.85454545454545,23.163636363636364,31.69090909090909,38.481818181818184,27.40909090909091,1.2363636363636363,1.2363636363636363,0.0,2.636363636363636,70.72727272727273,16.163636363636364,32.72727272727273,23.97,1009.8272727272728,71.27272727272727,21.2,0.0,5.413636363636363,12.899100000000002,108.6653,11.988181818181818,12.516363636363636,4,17,51,74,1970-01-21 13:36:48.463636363,1970-01-21 13:37:33.523636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-25,25.972727272727273,30.981818181818184,22.79090909090909,29.00909090909091,34.58181818181818,26.1,2.372727272727273,2.372727272727273,0.0,7.0,77.63636363636364,18.61818181818182,38.127272727272725,21.354545454545455,1012.4636363636364,72.72727272727273,21.39090909090909,0.0,4.807272727272728,12.899100000000002,108.6653,11.125454545454543,12.526363636363635,4,17,61,65,1970-01-21 13:38:14.820000000,1970-01-21 13:38:59.923636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-26,26.127272727272725,32.27272727272727,21.88181818181818,28.645454545454548,34.699999999999996,25.38181818181818,0.3363636363636363,0.3363636363636363,0.0,2.727272727272727,70.9090909090909,16.736363636363635,34.81818181818182,23.83090909090909,1011.9454545454544,79.72727272727273,19.51818181818182,0.0,5.545454545454546,12.899100000000002,108.6653,11.693636363636363,12.538181818181815,4,17,51,55,1970-01-21 13:39:41.203636363,1970-01-21 13:40:26.334545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-27,26.8,32.99090909090909,22.21818181818182,30.2,37.127272727272725,25.818181818181817,0.6818181818181818,0.6818181818181818,0.0,3.636363636363636,72.0909090909091,15.136363636363637,31.92727272727273,24.534545454545455,1010.6,63.90909090909091,20.645454545454545,0.0,5.555454545454546,12.899100000000002,108.6653,11.739999999999998,12.54818181818182,4,18,51,46,1970-01-21 13:41:07.560000000,1970-01-21 13:41:52.734545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-28,25.49090909090909,31.772727272727273,23.21818181818182,29.8,36.50909090909091,27.272727272727273,12.036363636363635,12.036363636363635,0.0,6.909090909090909,82.9090909090909,13.045454545454543,30.527272727272727,15.96,1010.7181818181816,87.81818181818181,22.1,0.0,3.3345454545454545,12.899100000000002,108.6653,8.25909090909091,12.55818181818182,4,18,63,208,1970-01-21 13:42:33.943636363,1970-01-21 13:43:19.150909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-29,26.44545454545454,32.71818181818182,22.836363636363636,31.0,37.9,26.854545454545452,5.172727272727273,5.172727272727273,0.0,5.818181818181818,77.9090909090909,11.78181818181818,32.300000000000004,20.09,1010.981818181818,93.72727272727272,21.92727272727273,0.0,4.265454545454546,12.899100000000002,108.6653,10.142727272727273,12.57,4,18,63,26,1970-01-21 13:44:00.305454545,1970-01-21 13:44:45.550909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-04-30,26.07272727272727,30.772727272727273,22.818181818181817,29.38181818181818,34.54545454545455,26.272727272727273,1.1181818181818182,1.1181818181818182,0.0,5.090909090909091,79.27272727272727,19.463636363636365,40.61818181818182,23.45181818181818,1012.5727272727272,53.36363636363637,21.8,0.0,5.070909090909091,12.899100000000002,108.6653,11.802727272727276,12.58,4,18,51,51,1970-01-21 13:45:26.689090909,1970-01-21 13:46:11.983636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-01,25.718181818181815,31.154545454545453,21.88181818181818,28.781818181818185,34.336363636363636,25.536363636363635,0.9090909090909092,0.9090909090909092,0.0,3.363636363636364,78.72727272727273,18.62727272727273,39.445454545454545,21.60909090909091,1012.4363636363636,82.72727272727273,21.30909090909091,0.0,4.763636363636364,12.899100000000002,108.6653,11.627272727272729,12.590000000000002,5,18,53,74,1970-01-21 13:46:53.050909091,1970-01-21 13:47:38.383636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-02,26.336363636363636,31.69090909090909,22.545454545454547,30.127272727272725,36.309090909090905,26.58181818181818,0.7818181818181817,0.7818181818181817,0.0,3.272727272727273,78.27272727272727,14.763636363636364,31.227272727272727,22.98909090909091,1011.1454545454544,86.45454545454545,21.836363636363636,0.0,5.029090909090909,12.899100000000002,108.6653,11.958181818181815,12.6,5,18,51,60,1970-01-21 13:48:19.434545454,1970-01-21 13:49:04.794545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-03,26.772727272727273,32.92727272727273,22.236363636363635,30.57272727272727,37.518181818181816,26.30909090909091,0.1818181818181818,0.1818181818181818,0.0,1.0,76.27272727272727,14.927272727272726,30.172727272727272,24.435454545454547,1010.7,86.9090909090909,21.481818181818184,0.0,5.455454545454545,12.899100000000002,108.6653,11.923636363636364,12.609999999999998,5,18,51,95,1970-01-21 13:49:45.818181818,1970-01-21 13:50:31.205454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-04,26.636363636363637,31.87272727272727,23.136363636363637,29.69090909090909,34.39090909090909,27.11818181818182,0.3727272727272727,0.3727272727272727,0.0,3.0,75.36363636363636,18.80909090909091,38.28181818181818,21.471818181818183,1012.3272727272728,96.8181818181818,21.181818181818183,0.0,5.079090909090909,12.899100000000002,108.6653,11.598181818181818,12.62,5,19,51,86,1970-01-21 13:51:12.185454545,1970-01-21 13:51:57.610909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-05,25.754545454545458,30.88181818181818,22.7,29.07272727272727,34.50909090909091,26.318181818181817,3.027272727272727,3.027272727272727,0.0,10.454545454545457,80.0,19.327272727272728,40.54545454545455,22.136363636363637,1011.681818181818,85.72727272727273,21.69090909090909,0.0,4.7727272727272725,12.899100000000002,108.6653,11.18,12.63,5,19,51,90,1970-01-21 13:52:38.569090909,1970-01-21 13:53:24.038181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-06,25.89090909090909,31.136363636363637,22.681818181818183,29.718181818181815,36.02727272727273,26.49090909090909,4.336363636363637,4.336363636363637,0.0,6.545454545454546,80.81818181818181,14.490909090909092,32.96363636363637,20.36090909090909,1010.8727272727272,91.36363636363636,22.018181818181816,0.0,4.38,12.899100000000002,108.6653,9.976363636363637,12.63818181818182,5,19,61,72,1970-01-21 13:54:04.930909091,1970-01-21 13:54:50.443636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-07,26.7,32.64545454545455,22.763636363636365,30.1,36.26363636363636,26.8,0.1,0.1,0.0,0.9090909090909092,75.27272727272727,17.7,35.04545454545455,25.023636363636363,1010.081818181818,39.0,21.19090909090909,0.0,5.636363636363637,12.899100000000002,108.6653,12.002727272727272,12.648181818181818,5,19,3,58,1970-01-21 13:55:31.320000000,1970-01-21 13:56:16.854545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-08,26.29090909090909,31.89090909090909,22.07272727272727,29.318181818181817,35.154545454545456,25.90909090909091,0.1909090909090909,0.1909090909090909,0.0,1.2727272727272727,74.63636363636364,18.80909090909091,39.309090909090905,24.754545454545458,1011.081818181818,71.72727272727273,20.754545454545458,0.0,5.61090909090909,12.899100000000002,108.6653,11.996363636363638,12.658181818181818,5,19,51,60,1970-01-21 13:56:57.709090909,1970-01-21 13:57:43.265454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-09,26.08181818181818,31.10909090909091,22.163636363636364,29.19090909090909,34.336363636363636,26.036363636363635,1.2454545454545454,1.2454545454545454,0.0,7.727272727272728,77.36363636363636,20.027272727272727,41.59090909090909,23.375454545454545,1011.8818181818184,67.72727272727273,21.4,0.0,5.1454545454545455,12.899100000000002,108.6653,11.914545454545454,12.668181818181818,5,19,51,86,1970-01-21 13:58:24.070909091,1970-01-21 13:59:09.670909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-10,26.627272727272725,31.963636363636365,22.827272727272728,29.490909090909096,34.92727272727273,26.29090909090909,0.7727272727272727,0.7727272727272727,0.0,5.7272727272727275,75.9090909090909,21.063636363636363,43.8,23.57636363636364,1011.4454545454544,82.72727272727273,21.518181818181816,0.0,5.405454545454545,12.899100000000002,108.6653,12.014545454545454,12.67818181818182,5,19,51,63,1970-01-21 13:59:50.460000000,1970-01-21 14:00:36.103636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-11,26.545454545454547,31.354545454545452,22.663636363636364,29.73636363636364,34.70909090909091,26.38181818181818,1.309090909090909,1.309090909090909,0.0,6.636363636363637,76.27272727272727,17.60909090909091,37.85454545454545,23.17818181818182,1011.5545454545456,85.18181818181819,21.6,0.0,5.204545454545454,12.899100000000002,108.6653,12.018181818181818,12.686363636363636,5,20,51,75,1970-01-21 14:01:16.849090909,1970-01-21 14:02:02.514545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-12,27.145454545454548,32.97272727272727,22.745454545454542,30.7,37.18181818181818,26.663636363636364,0.0363636363636363,0.0363636363636363,0.0,0.1818181818181818,72.81818181818181,15.981818181818182,32.199999999999996,26.11818181818182,1009.6909090909091,72.9090909090909,21.136363636363637,0.0,5.829090909090909,12.899100000000002,108.6653,12.253636363636362,12.69181818181818,5,20,3,94,1970-01-21 14:02:43.238181818,1970-01-21 14:03:28.925454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-13,27.718181818181815,33.50909090909091,22.9,32.68181818181818,39.654545454545456,27.49090909090909,1.2545454545454546,1.2545454545454546,0.0,4.545454545454546,76.72727272727273,11.018181818181818,25.981818181818184,23.55454545454546,1008.2818181818184,69.36363636363636,22.70909090909091,0.0,5.090909090909091,12.899100000000002,108.6653,11.902727272727274,12.70181818181818,5,20,53,140,1970-01-21 14:04:09.605454545,1970-01-21 14:04:55.330909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-14,27.981818181818184,33.86363636363637,24.60909090909091,32.92727272727273,39.68181818181818,29.1,3.6,3.6,0.0,9.0,77.0909090909091,12.327272727272726,29.436363636363637,23.235454545454544,1007.7909090909092,82.27272727272727,23.163636363636364,0.0,5.086363636363637,12.899100000000002,108.6653,12.088181818181818,12.71,5,20,53,199,1970-01-21 14:05:36.000000000,1970-01-21 14:06:21.763636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-15,27.818181818181817,34.6,23.963636363636365,33.07272727272727,40.654545454545456,28.363636363636363,3.7,3.7,0.0,6.0,78.9090909090909,15.163636363636362,30.6,23.96272727272727,1007.6727272727272,79.72727272727273,23.263636363636365,0.0,5.204545454545454,12.899100000000002,108.6653,10.629090909090907,12.72,5,20,55,192,1970-01-21 14:07:02.389090909,1970-01-21 14:07:48.174545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-16,26.6,31.49090909090909,22.88181818181818,30.30909090909091,34.76363636363636,26.55454545454546,17.37272727272727,17.37272727272727,0.0,7.909090909090909,76.81818181818181,14.181818181818182,30.754545454545458,14.82909090909091,1008.2818181818184,99.0,21.745454545454542,0.0,3.4845454545454544,12.899100000000002,108.6653,6.377272727272728,12.728181818181817,5,20,63,207,1970-01-21 14:08:28.778181818,1970-01-21 14:09:14.585454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-17,26.272727272727273,32.663636363636364,23.463636363636365,31.172727272727276,38.77272727272727,27.55454545454546,13.554545454545456,13.554545454545456,0.0,9.272727272727272,83.0,14.045454545454543,33.21818181818182,20.097272727272728,1008.1090909090908,96.63636363636364,22.89090909090909,0.0,4.205454545454546,12.899100000000002,108.6653,8.270909090909091,12.738181818181818,5,20,63,165,1970-01-21 14:09:55.145454545,1970-01-21 14:10:40.990909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-18,26.11818181818182,31.536363636363635,23.463636363636365,31.41818181818182,37.60909090909091,28.436363636363637,14.97272727272727,14.97272727272727,0.0,13.0,85.81818181818181,13.681818181818182,30.76363636363636,21.114545454545453,1008.1272727272728,97.72727272727272,23.227272727272727,0.0,4.383636363636364,12.899100000000002,108.6653,9.482727272727272,12.741818181818182,5,21,63,29,1970-01-21 14:11:21.540000000,1970-01-21 14:12:07.423636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-19,26.181818181818183,31.154545454545453,23.59090909090909,31.70909090909091,37.14545454545455,28.94545454545454,10.727272727272728,10.727272727272728,0.0,8.909090909090908,87.27272727272727,10.872727272727271,27.5,19.91909090909091,1007.8272727272728,93.36363636363636,23.645454545454548,0.0,4.106363636363636,12.899100000000002,108.6653,9.556363636363637,12.75,5,21,63,200,1970-01-21 14:12:47.934545454,1970-01-21 14:13:33.834545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-20,26.745454545454542,31.718181818181822,23.58181818181818,32.36363636363637,38.77272727272727,28.80909090909091,2.7181818181818183,2.7181818181818183,0.0,6.545454545454546,85.0,11.063636363636364,27.654545454545453,23.035454545454545,1007.7727272727273,93.9090909090909,23.754545454545458,0.0,4.717272727272728,12.899100000000002,108.6653,11.989999999999998,12.759999999999998,5,21,61,140,1970-01-21 14:14:14.329090909,1970-01-21 14:15:00.245454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-21,26.954545454545453,32.481818181818184,23.672727272727272,32.24545454545454,39.21818181818182,28.5,4.6090909090909085,4.6090909090909085,0.0,6.363636363636363,83.27272727272727,13.98181818181818,33.38181818181818,24.053636363636368,1009.9,55.54545454545455,23.50909090909091,0.0,4.973636363636364,12.899100000000002,108.6653,12.259090909090908,12.768181818181818,5,21,61,162,1970-01-21 14:15:40.718181818,1970-01-21 14:16:26.667272727,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-22,27.354545454545452,32.24545454545454,23.363636363636363,32.63636363636363,38.86363636363637,28.2,1.6,1.6,0.0,5.818181818181818,79.18181818181819,10.327272727272726,23.354545454545452,24.26363636363636,1011.4,75.18181818181819,23.045454545454547,0.0,5.13,12.899100000000002,108.6653,12.145454545454545,12.771818181818183,5,21,51,152,1970-01-21 14:17:07.090909091,1970-01-21 14:17:53.089090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-23,26.954545454545453,32.554545454545455,23.99090909090909,32.22727272727273,39.26363636363636,28.6,4.3999999999999995,4.3999999999999995,0.0,8.181818181818182,82.72727272727273,11.1,27.42727272727273,23.360909090909093,1011.7272727272727,75.0909090909091,23.454545454545453,0.0,4.848181818181818,12.899100000000002,108.6653,12.20181818181818,12.78,5,21,61,276,1970-01-21 14:18:33.485454545,1970-01-21 14:19:19.500000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-24,27.40909090909091,33.663636363636364,23.6,32.71818181818182,40.23636363636364,27.80909090909091,2.6545454545454543,2.6545454545454543,0.0,5.363636363636363,80.27272727272727,11.536363636363635,26.69090909090909,24.12090909090909,1011.6181818181816,72.45454545454545,23.345454545454547,0.0,5.156363636363636,12.899100000000002,108.6653,12.038181818181815,12.788181818181815,5,21,53,194,1970-01-21 14:19:59.885454545,1970-01-21 14:20:45.910909091,Xuân,,,
