province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-21,27.066666666666663,31.744444444444444,23.64444444444445,31.477777777777774,36.355555555555554,28.244444444444444,2.8333333333333335,2.8333333333333335,0.0,8.555555555555555,77.88888888888889,16.244444444444444,42.644444444444446,24.065555555555555,1010.3,42.0,22.51111111111111,0.0,5.204444444444444,11.9564,109.0298,12.20111111111111,12.71888888888889,5,21,51,169,1970-01-21 14:15:40.713333333,1970-01-21 14:16:26.500000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-22,27.055555555555557,31.744444444444444,22.85555555555555,31.622222222222224,36.93333333333333,26.91111111111111,2.711111111111111,2.711111111111111,0.0,5.333333333333333,76.33333333333333,12.022222222222222,32.62222222222223,24.88444444444444,1011.5888888888888,85.0,22.166666666666668,0.0,5.303333333333334,11.9564,109.0298,12.36888888888889,12.721111111111112,5,21,61,178,1970-01-21 14:17:07.093333333,1970-01-21 14:17:52.906666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-23,27.4,32.922222222222224,23.11111111111111,32.28888888888889,38.5,27.67777777777778,2.2444444444444445,2.2444444444444445,0.0,5.444444444444445,76.66666666666667,12.377777777777778,32.922222222222224,24.950000000000003,1011.5444444444444,78.33333333333333,22.466666666666665,0.0,5.368888888888889,11.9564,109.0298,12.31111111111111,12.73,5,21,61,13,1970-01-21 14:18:33.493333333,1970-01-21 14:19:19.320000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-24,28.166666666666668,33.58888888888889,23.666666666666668,32.84444444444445,38.97777777777778,28.22222222222222,1.1555555555555557,1.1555555555555557,0.0,2.2222222222222223,72.77777777777777,13.622222222222222,34.58888888888889,24.993333333333332,1011.4888888888888,95.33333333333331,22.35555555555555,0.0,5.614444444444445,11.9564,109.0298,12.128888888888888,12.736666666666666,5,21,3,89,1970-01-21 14:19:59.893333333,1970-01-21 14:20:45.746666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-25,28.188888888888886,33.71111111111111,24.18888888888889,33.099999999999994,39.25555555555556,28.799999999999997,2.4444444444444446,2.4444444444444446,0.0,4.666666666666667,73.33333333333333,12.5,31.91111111111111,24.80333333333333,1010.3222222222222,61.333333333333336,22.48888888888889,0.0,5.411111111111111,11.9564,109.0298,12.343333333333334,12.74,5,22,61,119,1970-01-21 14:21:26.293333333,1970-01-21 14:22:12.160000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-26,28.055555555555557,33.888888888888886,23.344444444444445,32.73333333333333,39.266666666666666,27.22222222222222,1.788888888888889,1.788888888888889,0.0,4.555555555555555,72.11111111111111,11.066666666666668,30.77777777777778,24.056666666666665,1009.2111111111112,80.22222222222223,21.98888888888889,0.0,5.277777777777778,11.9564,109.0298,12.04888888888889,12.748888888888889,5,22,51,112,1970-01-21 14:22:52.693333333,1970-01-21 14:23:38.573333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-27,28.033333333333335,33.51111111111111,23.866666666666667,32.666666666666664,38.922222222222224,28.244444444444444,2.433333333333333,2.433333333333333,0.0,4.111111111111111,71.88888888888889,13.522222222222222,35.233333333333334,24.76888888888889,1009.4,52.111111111111114,21.955555555555556,0.0,5.4,11.9564,109.0298,12.497777777777776,12.754444444444443,5,22,61,134,1970-01-21 14:24:19.080000000,1970-01-21 14:25:04.986666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-28,27.811111111111114,31.95555555555556,24.755555555555556,32.68888888888889,37.51111111111111,29.4,0.7444444444444445,0.7444444444444445,0.0,4.111111111111111,74.11111111111111,8.822222222222223,25.955555555555556,19.012222222222224,1009.8222222222222,87.66666666666667,22.444444444444443,0.0,4.161111111111111,11.9564,109.0298,9.113333333333332,12.758888888888889,5,22,51,8,1970-01-21 14:25:45.480000000,1970-01-21 14:26:31.420000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-29,25.744444444444444,29.06666666666667,24.055555555555557,30.93333333333333,34.333333333333336,29.11111111111111,6.666666666666667,6.666666666666667,0.0,12.666666666666666,86.44444444444444,7.577777777777778,25.366666666666667,11.878888888888888,1010.2111111111112,90.33333333333331,23.200000000000003,0.0,2.5422222222222226,11.9564,109.0298,3.764444444444445,12.764444444444443,5,22,61,14,1970-01-21 14:27:11.880000000,1970-01-21 14:27:57.826666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-30,24.455555555555556,27.211111111111112,22.91111111111111,29.41111111111111,33.15555555555555,27.333333333333332,18.066666666666663,18.066666666666663,0.0,19.77777777777778,91.11111111111111,8.055555555555555,28.155555555555555,14.11111111111111,1010.0666666666668,97.22222222222224,22.87777777777778,0.0,2.772222222222222,11.9564,109.0298,6.347777777777778,12.77,5,22,63,3,1970-01-21 14:28:38.280000000,1970-01-21 14:29:24.240000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-31,23.61111111111111,25.266666666666666,22.688888888888886,28.41111111111111,30.333333333333332,27.077777777777776,51.8,51.8,0.0,24.0,95.22222222222224,7.444444444444445,25.58888888888889,6.415555555555556,1009.6666666666666,100.0,22.811111111111114,0.0,1.34,11.9564,109.0298,0.4033333333333333,12.774444444444445,5,22,65,332,1970-01-21 14:30:04.680000000,1970-01-21 14:30:50.673333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-06-01,23.866666666666667,25.244444444444444,22.344444444444445,28.9,30.877777777777776,26.211111111111112,30.733333333333334,30.733333333333334,0.0,20.666666666666668,94.77777777777776,8.511111111111111,26.799999999999997,8.126666666666667,1009.8222222222222,100.0,22.966666666666665,0.0,1.6677777777777778,11.9564,109.0298,0.2755555555555555,12.778888888888888,6,23,63,5,1970-01-21 14:31:31.080000000,1970-01-21 14:32:17.080000000,Hè,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-06-02,24.41111111111111,26.9,22.922222222222224,29.422222222222224,31.977777777777774,27.37777777777778,6.711111111111111,6.711111111111111,0.0,13.444444444444445,91.22222222222224,6.955555555555556,19.755555555555556,11.957777777777778,1008.7,96.77777777777776,22.844444444444445,0.0,2.3944444444444444,11.9564,109.0298,2.6455555555555557,12.784444444444444,6,23,61,34,1970-01-21 14:32:57.480000000,1970-01-21 14:33:43.500000000,Hè,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-06-03,25.322222222222223,29.35555555555555,22.755555555555556,30.56666666666667,35.2,27.322222222222223,7.6,7.6,0.0,12.333333333333334,88.55555555555556,8.0,24.32222222222222,16.795555555555556,1007.3444444444444,87.33333333333333,23.155555555555555,0.0,3.417777777777778,11.9564,109.0298,8.985555555555557,12.788888888888888,6,23,63,33,1970-01-21 14:34:23.880000000,1970-01-21 14:35:09.913333333,Hè,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-06-04,26.177777777777777,30.38888888888889,23.37777777777778,30.977777777777774,35.56666666666667,28.044444444444444,1.3444444444444443,1.3444444444444443,0.0,6.444444444444445,84.33333333333333,11.1,30.95555555555556,17.16,1007.4444444444443,90.88888888888889,23.11111111111111,0.0,3.6966666666666663,11.9564,109.0298,9.326666666666666,12.791111111111112,6,23,51,130,1970-01-21 14:35:50.293333333,1970-01-21 14:36:36.340000000,Hè,,,
