province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-12-27,16.211111111111112,19.444444444444443,13.544444444444444,14.61111111111111,18.711111111111112,11.155555555555557,0.0,0.0,0.0,0.0,66.77777777777777,16.644444444444446,31.077777777777776,15.403333333333332,1019.9444444444443,19.666666666666668,9.877777777777778,0.0,3.0266666666666664,21.0064,107.2925,10.02111111111111,10.86,12,52,2,36,1970-01-21 10:46:56.733333333,1970-01-21 10:47:35.840000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-12-28,17.666666666666668,20.64444444444445,14.855555555555554,17.155555555555555,20.766666666666666,13.72222222222222,0.0,0.0,0.0,0.0,71.22222222222223,14.011111111111113,27.044444444444444,13.342222222222222,1018.9111111111112,55.111111111111114,12.211111111111112,0.0,2.658888888888889,21.0064,107.2925,7.54,10.865555555555554,12,52,3,56,1970-01-21 10:48:23.166666666,1970-01-21 10:49:02.266666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-12-29,18.6,21.12222222222222,16.211111111111112,18.966666666666665,21.544444444444444,16.266666666666666,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,79.33333333333333,11.666666666666666,24.01111111111111,12.446666666666664,1016.3888888888888,60.44444444444444,14.822222222222225,0.0,2.322222222222222,21.0064,107.2925,7.817777777777778,10.867777777777778,12,1,3,67,1970-01-21 10:49:49.580000000,1970-01-21 10:50:28.706666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-12-30,19.344444444444445,21.822222222222223,17.444444444444443,20.066666666666663,22.35555555555555,18.11111111111111,0.3333333333333333,0.3333333333333333,0.0,2.2222222222222223,83.77777777777777,18.41111111111111,35.28888888888889,12.154444444444444,1015.3,51.44444444444444,16.444444444444443,0.0,2.2055555555555557,21.0064,107.2925,9.092222222222222,10.87,12,1,51,66,1970-01-21 10:51:16.006666666,1970-01-21 10:51:55.133333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-12-31,19.61111111111111,22.288888888888888,17.01111111111111,20.299999999999997,22.544444444444444,18.11111111111111,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,83.0,16.966666666666665,34.12222222222223,13.196666666666664,1012.8888888888888,73.22222222222223,16.51111111111111,0.0,2.427777777777778,21.0064,107.2925,8.712222222222222,10.875555555555556,12,1,3,71,1970-01-21 10:52:42.426666666,1970-01-21 10:53:21.580000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-01,19.422222222222224,22.12222222222222,16.855555555555554,19.322222222222223,22.711111111111112,14.811111111111112,1.3222222222222222,1.3222222222222222,0.0,5.0,83.33333333333333,24.9,45.62222222222223,12.52,1016.4666666666668,70.77777777777777,16.477777777777778,0.0,2.395555555555555,21.0064,107.2925,9.146666666666668,10.88,1,1,53,60,1970-01-21 10:54:08.840000000,1970-01-21 10:54:48.013333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-02,16.455555555555556,18.288888888888888,14.844444444444443,13.833333333333334,15.622222222222222,11.68888888888889,0.4222222222222222,0.4222222222222222,0.0,2.7777777777777777,72.88888888888889,26.022222222222226,47.87777777777777,9.866666666666667,1022.2444444444444,80.33333333333333,11.522222222222222,0.0,2.4944444444444445,21.0064,107.2925,5.065555555555556,10.885555555555555,1,1,51,31,1970-01-21 10:55:35.266666666,1970-01-21 10:56:14.446666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-03,15.466666666666663,17.677777777777777,13.81111111111111,13.166666666666666,16.299999999999997,11.022222222222222,0.0,0.0,0.0,0.0,72.22222222222223,23.37777777777778,43.91111111111111,12.074444444444444,1022.9,47.77777777777778,10.38888888888889,0.0,2.536666666666667,21.0064,107.2925,7.9655555555555555,10.89,1,1,3,58,1970-01-21 10:57:01.686666666,1970-01-21 10:57:40.880000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-04,17.244444444444444,19.433333333333337,15.488888888888887,16.655555555555555,18.85555555555556,14.355555555555554,1.822222222222222,1.822222222222222,0.0,5.777777777777778,84.44444444444444,19.822222222222223,36.95555555555555,9.34,1020.3777777777776,82.77777777777777,14.544444444444444,0.0,1.751111111111111,21.0064,107.2925,5.257777777777778,10.895555555555555,1,1,51,46,1970-01-21 10:58:28.093333333,1970-01-21 10:59:07.313333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-05,16.322222222222223,18.811111111111114,14.122222222222224,14.677777777777775,17.81111111111111,11.655555555555557,0.0,0.0,0.0,0.0,78.0,21.700000000000003,40.644444444444446,10.365555555555556,1021.8333333333334,69.55555555555556,12.355555555555556,0.0,2.1177777777777775,21.0064,107.2925,5.88,10.901111111111112,1,2,3,20,1970-01-21 10:59:54.500000000,1970-01-21 11:00:33.760000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-06,14.2,15.344444444444443,13.22222222222222,11.5,12.72222222222222,10.3,0.1555555555555555,0.1555555555555555,0.0,1.1111111111111112,67.22222222222223,21.366666666666667,39.67777777777778,6.0633333333333335,1025.5666666666666,88.22222222222223,8.077777777777778,0.0,1.887777777777778,21.0064,107.2925,0.9322222222222224,10.908888888888889,1,2,3,8,1970-01-21 11:01:20.926666666,1970-01-21 11:02:00.200000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-07,14.544444444444444,17.855555555555554,11.588888888888889,11.8,15.577777777777776,8.588888888888889,0.0,0.0,0.0,0.0,58.111111111111114,19.066666666666663,36.87777777777777,16.90222222222222,1026.0888888888887,6.111111111111111,6.044444444444444,0.0,3.43,21.0064,107.2925,10.02,10.91777777777778,1,2,1,12,1970-01-21 11:02:47.333333333,1970-01-21 11:03:26.626666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-08,14.7,18.688888888888886,10.833333333333334,12.3,16.58888888888889,8.377777777777778,0.0,0.0,0.0,0.0,58.0,15.688888888888888,31.133333333333333,17.15111111111111,1025.888888888889,23.88888888888889,6.0,0.0,3.351111111111111,21.0064,107.2925,10.035555555555554,10.925555555555556,1,2,3,31,1970-01-21 11:04:13.746666666,1970-01-21 11:04:53.080000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-09,14.988888888888887,18.822222222222223,11.933333333333334,13.18888888888889,17.133333333333336,9.644444444444444,0.0,0.0,0.0,0.0,63.44444444444444,13.577777777777778,27.955555555555556,17.234444444444446,1022.9777777777776,60.666666666666664,7.566666666666666,0.0,3.158888888888889,21.0064,107.2925,10.02888888888889,10.933333333333332,1,2,3,76,1970-01-21 11:05:40.153333333,1970-01-21 11:06:19.520000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-10,15.38888888888889,19.822222222222223,11.511111111111113,14.377777777777778,19.266666666666666,10.044444444444444,0.0,0.0,0.0,0.0,71.33333333333333,11.61111111111111,25.022222222222226,17.18,1021.0333333333332,16.333333333333332,9.866666666666667,0.0,2.927777777777778,21.0064,107.2925,10.02888888888889,10.94111111111111,1,2,3,74,1970-01-21 11:07:06.560000000,1970-01-21 11:07:45.946666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-11,16.177777777777777,20.38888888888889,12.544444444444444,14.644444444444446,18.833333333333332,10.81111111111111,0.0,0.0,0.0,0.0,64.22222222222223,15.91111111111111,32.400000000000006,17.231111111111108,1023.0333333333332,30.333333333333332,8.988888888888889,0.0,3.212222222222222,21.0064,107.2925,10.03,10.95111111111111,1,2,3,40,1970-01-21 11:08:32.973333333,1970-01-21 11:09:12.400000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-12,16.77777777777778,20.311111111111114,13.5,16.4,20.177777777777777,12.455555555555556,0.0555555555555555,0.0555555555555555,0.0,0.5555555555555556,75.77777777777777,13.433333333333334,26.811111111111114,12.792222222222222,1020.8555555555556,30.11111111111111,12.355555555555556,0.0,2.3577777777777778,21.0064,107.2925,8.957777777777778,10.961111111111112,1,3,3,43,1970-01-21 11:09:59.380000000,1970-01-21 11:10:38.840000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-13,17.044444444444444,21.72222222222222,13.511111111111113,17.11111111111111,22.344444444444445,12.988888888888887,0.0,0.0,0.0,0.0,78.0,13.11111111111111,26.322222222222223,16.842222222222222,1019.311111111111,5.777777777777778,12.9,0.0,2.8744444444444444,21.0064,107.2925,10.013333333333334,10.971111111111112,1,3,0,33,1970-01-21 11:11:25.786666666,1970-01-21 11:12:05.266666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-14,17.455555555555556,21.555555555555557,13.533333333333331,17.700000000000003,22.433333333333337,13.088888888888889,0.0,0.0,0.0,0.0,80.22222222222223,13.088888888888889,25.755555555555553,16.9,1016.6666666666666,14.11111111111111,13.72222222222222,0.0,2.8499999999999996,21.0064,107.2925,9.996666666666666,10.981111111111112,1,3,1,47,1970-01-21 11:12:52.193333333,1970-01-21 11:13:31.726666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-15,18.77777777777778,21.700000000000003,16.644444444444446,19.933333333333337,23.066666666666663,17.333333333333332,0.3222222222222222,0.3222222222222222,0.0,1.8888888888888888,87.33333333333333,12.122222222222222,24.844444444444445,12.017777777777775,1016.3555555555556,57.666666666666664,16.51111111111111,0.0,2.0855555555555556,21.0064,107.2925,7.626666666666667,10.991111111111111,1,3,51,85,1970-01-21 11:14:18.593333333,1970-01-21 11:14:58.160000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-16,19.033333333333335,22.033333333333335,16.61111111111111,20.833333333333332,23.62222222222222,18.14444444444445,0.4333333333333333,0.4333333333333333,0.0,2.0,92.22222222222224,12.144444444444444,25.311111111111114,11.31111111111111,1013.4,62.55555555555556,17.633333333333333,0.0,1.9266666666666667,21.0064,107.2925,6.587777777777777,11.001111111111111,1,3,3,127,1970-01-21 11:15:44.993333333,1970-01-21 11:16:24.593333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-17,19.022222222222226,20.77777777777778,17.688888888888886,21.044444444444444,22.933333333333337,19.311111111111114,4.844444444444445,4.844444444444445,0.0,12.22222222222222,95.88888888888889,10.488888888888887,20.444444444444443,7.265555555555555,1012.7777777777778,76.66666666666667,18.35555555555555,0.0,1.2144444444444444,21.0064,107.2925,3.218888888888889,11.013333333333334,1,3,61,57,1970-01-21 11:17:11.393333333,1970-01-21 11:17:51.046666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-18,18.98888888888889,22.366666666666667,16.61111111111111,20.433333333333337,24.166666666666668,17.788888888888888,0.0777777777777777,0.0777777777777777,0.0,0.5555555555555556,89.11111111111111,12.866666666666667,27.044444444444444,15.797777777777778,1012.1666666666666,56.0,17.01111111111111,0.0,2.586666666666667,21.0064,107.2925,9.818888888888887,11.02777777777778,1,3,3,48,1970-01-21 11:18:37.793333333,1970-01-21 11:19:17.486666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-19,19.433333333333337,22.200000000000003,17.08888888888889,20.944444444444443,23.91111111111111,17.944444444444443,0.5666666666666667,0.5666666666666667,0.0,3.111111111111111,89.33333333333333,13.577777777777778,27.72222222222222,12.944444444444445,1012.9888888888888,55.333333333333336,17.566666666666666,0.0,2.1733333333333333,21.0064,107.2925,8.937777777777777,11.038888888888888,1,4,51,91,1970-01-21 11:20:04.193333333,1970-01-21 11:20:43.920000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-20,20.0,22.08888888888889,18.11111111111111,21.066666666666663,23.01111111111111,16.87777777777778,1.8444444444444448,1.8444444444444448,0.0,7.444444444444445,91.0,23.366666666666667,42.12222222222223,12.295555555555556,1015.3666666666666,59.44444444444444,18.444444444444443,0.0,2.02,21.0064,107.2925,9.227777777777778,11.05,1,4,51,109,1970-01-21 11:21:30.593333333,1970-01-21 11:22:10.366666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-21,15.866666666666667,17.711111111111112,12.655555555555557,13.055555555555555,15.566666666666666,9.555555555555555,0.0444444444444444,0.0444444444444444,0.0,0.4444444444444444,78.66666666666667,28.966666666666665,53.43333333333333,8.343333333333334,1019.8666666666666,85.33333333333333,12.11111111111111,0.0,2.002222222222222,21.0064,107.2925,2.53,11.061111111111112,1,4,3,48,1970-01-21 11:22:56.986666666,1970-01-21 11:23:36.806666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-22,11.944444444444445,13.11111111111111,10.933333333333334,8.822222222222223,10.455555555555556,7.2555555555555555,1.7666666666666666,1.7666666666666666,0.0,6.555555555555555,77.11111111111111,24.788888888888888,44.766666666666666,6.435555555555556,1024.0555555555557,99.33333333333331,8.011111111111111,0.0,1.4522222222222223,21.0064,107.2925,0.7177777777777777,11.073333333333332,1,4,53,10,1970-01-21 11:24:23.380000000,1970-01-21 11:25:03.240000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-23,12.822222222222225,15.58888888888889,10.77777777777778,10.766666666666667,14.22222222222222,8.166666666666666,0.0,0.0,0.0,0.0,77.0,16.422222222222224,31.15555555555555,9.934444444444445,1024.4222222222222,85.77777777777777,8.8,0.0,1.8233333333333333,21.0064,107.2925,4.527777777777778,11.088888888888889,1,4,3,50,1970-01-21 11:25:49.760000000,1970-01-21 11:26:29.686666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-24,14.52222222222222,16.41111111111111,13.11111111111111,13.3,15.788888888888888,11.077777777777778,0.1111111111111111,0.1111111111111111,0.0,1.1111111111111112,82.0,15.966666666666663,29.233333333333334,7.291111111111111,1022.0111111111112,97.11111111111111,11.466666666666669,0.0,1.4255555555555557,21.0064,107.2925,1.2111111111111112,11.1,1,4,51,67,1970-01-21 11:27:16.153333333,1970-01-21 11:27:56.120000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-25,17.355555555555554,19.48888888888889,14.811111111111112,18.211111111111112,21.188888888888886,14.633333333333333,1.9,1.9,0.0,8.666666666666666,92.33333333333331,13.288888888888888,26.08888888888889,6.481111111111111,1018.1,91.11111111111111,16.055555555555557,0.0,1.1566666666666667,21.0064,107.2925,2.138888888888889,11.115555555555554,1,4,51,53,1970-01-21 11:28:42.546666666,1970-01-21 11:29:22.546666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-26,18.64444444444445,21.166666666666668,16.944444444444443,19.677777777777777,22.344444444444445,17.677777777777777,0.4777777777777777,0.4777777777777777,0.0,2.3333333333333335,91.77777777777776,15.866666666666667,31.044444444444448,14.018888888888888,1019.6,56.22222222222222,17.22222222222222,0.0,2.203333333333333,21.0064,107.2925,9.343333333333334,11.13,1,5,51,48,1970-01-21 11:30:08.940000000,1970-01-21 11:30:49.006666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-27,18.48888888888889,21.822222222222223,16.288888888888888,19.022222222222226,22.91111111111111,16.211111111111112,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,84.22222222222223,15.344444444444443,30.11111111111111,17.263333333333335,1020.1777777777778,27.666666666666668,15.6,0.0,2.8833333333333333,21.0064,107.2925,9.844444444444443,11.143333333333334,1,5,3,49,1970-01-21 11:31:35.320000000,1970-01-21 11:32:15.440000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-28,17.566666666666666,20.61111111111111,15.033333333333337,17.38888888888889,20.955555555555556,14.444444444444445,0.0,0.0,0.0,0.0,80.55555555555556,17.533333333333335,35.12222222222223,17.94666666666667,1020.1444444444444,7.0,13.988888888888887,0.0,2.981111111111111,21.0064,107.2925,10.204444444444444,11.16,1,5,1,84,1970-01-21 11:33:01.700000000,1970-01-21 11:33:41.866666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-29,18.799999999999997,21.466666666666665,16.155555555555555,20.066666666666663,23.055555555555557,16.5,1.5444444444444445,1.5444444444444445,0.0,6.555555555555555,90.44444444444444,14.966666666666663,30.366666666666667,13.573333333333332,1017.5888888888888,47.0,17.188888888888886,0.0,2.211111111111111,21.0064,107.2925,9.064444444444444,11.173333333333334,1,5,51,126,1970-01-21 11:34:28.086666666,1970-01-21 11:35:08.313333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-30,19.133333333333333,21.799999999999997,17.255555555555556,20.744444444444444,23.6,18.48888888888889,0.6888888888888889,0.6888888888888889,0.0,3.6666666666666665,93.33333333333331,13.655555555555557,27.4,13.022222222222222,1018.1444444444444,56.888888888888886,17.955555555555556,0.0,2.091111111111111,21.0064,107.2925,8.965555555555556,11.19,1,5,51,66,1970-01-21 11:35:54.473333333,1970-01-21 11:36:34.746666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-01-31,18.22222222222222,21.455555555555556,15.9,17.644444444444446,21.61111111111111,14.11111111111111,0.0,0.0,0.0,0.0,79.77777777777777,21.37777777777778,38.84444444444445,15.841111111111111,1020.922222222222,40.333333333333336,14.455555555555556,0.0,2.913333333333333,21.0064,107.2925,9.9,11.205555555555556,1,5,3,71,1970-01-21 11:37:20.846666666,1970-01-21 11:38:01.186666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-01,16.577777777777776,19.311111111111114,14.655555555555557,14.811111111111112,18.055555555555557,12.344444444444443,0.0,0.0,0.0,0.0,73.0,20.34444444444445,37.47777777777778,12.675555555555556,1022.5222222222224,43.888888888888886,11.6,0.0,2.683333333333333,21.0064,107.2925,7.958888888888889,11.22,2,5,3,50,1970-01-21 11:38:47.226666666,1970-01-21 11:39:27.620000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-02,16.955555555555556,19.72222222222222,14.933333333333334,15.233333333333333,18.633333333333333,12.966666666666669,0.0,0.0,0.0,0.0,69.77777777777777,19.833333333333332,37.233333333333334,12.632222222222222,1023.8666666666666,49.55555555555556,11.266666666666667,0.0,2.8255555555555554,21.0064,107.2925,6.930000000000001,11.236666666666666,2,6,3,64,1970-01-21 11:40:13.613333333,1970-01-21 11:40:54.053333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-03,16.422222222222224,19.755555555555556,13.766666666666667,15.877777777777778,20.0,12.488888888888887,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,78.22222222222223,16.522222222222222,32.922222222222224,16.54222222222222,1023.0,43.44444444444444,12.488888888888887,0.0,2.7911111111111113,21.0064,107.2925,9.83,11.25,2,6,3,40,1970-01-21 11:41:39.980000000,1970-01-21 11:42:20.506666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-04,17.88888888888889,21.577777777777776,14.633333333333333,18.85555555555555,23.08888888888889,14.91111111111111,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,84.33333333333333,10.333333333333334,22.58888888888889,15.645555555555555,1018.3444444444444,31.22222222222222,15.02222222222222,0.0,2.6755555555555555,21.0064,107.2925,9.131111111111112,11.27,2,6,3,95,1970-01-21 11:43:06.366666666,1970-01-21 11:43:46.933333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-05,19.48888888888889,21.522222222222226,16.677777777777777,21.4,23.366666666666667,18.022222222222226,1.1777777777777778,1.1777777777777778,0.0,6.333333333333333,94.11111111111111,13.88888888888889,26.844444444444445,9.177777777777775,1015.3,78.22222222222223,18.5,0.0,1.5477777777777777,21.0064,107.2925,3.926666666666667,11.286666666666669,2,6,51,117,1970-01-21 11:44:32.740000000,1970-01-21 11:45:13.366666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-06,20.266666666666666,22.53333333333333,18.366666666666667,22.62222222222222,25.14444444444445,20.433333333333337,1.088888888888889,1.088888888888889,0.0,4.666666666666667,94.88888888888889,14.455555555555556,28.11111111111111,8.801111111111112,1014.5333333333332,78.55555555555556,19.37777777777778,0.0,1.5422222222222224,21.0064,107.2925,2.9944444444444445,11.302222222222222,2,6,51,82,1970-01-21 11:45:59.106666666,1970-01-21 11:46:39.800000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-07,19.922222222222224,22.744444444444444,18.044444444444444,20.688888888888886,23.844444444444445,17.11111111111111,0.1,0.1,0.0,0.8888888888888888,86.44444444444444,24.633333333333333,43.08888888888889,15.417777777777776,1016.7222222222222,55.0,17.466666666666665,0.0,2.7366666666666664,21.0064,107.2925,8.645555555555555,11.32,2,6,51,57,1970-01-21 11:47:25.493333333,1970-01-21 11:48:06.233333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-08,16.055555555555557,18.966666666666665,13.27777777777778,13.122222222222224,17.044444444444444,10.344444444444443,1.4333333333333331,1.4333333333333331,0.0,6.888888888888889,76.77777777777777,31.54444444444444,56.233333333333334,4.489999999999999,1022.0333333333332,98.33333333333331,11.911111111111111,0.0,1.8122222222222224,21.0064,107.2925,0.0333333333333333,11.337777777777776,2,6,51,41,1970-01-21 11:48:51.853333333,1970-01-21 11:49:32.680000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-09,15.38888888888889,17.41111111111111,13.566666666666666,13.8,16.833333333333332,10.744444444444444,1.0666666666666669,1.0666666666666669,0.0,4.222222222222222,79.77777777777777,22.72222222222222,41.18888888888889,6.555555555555555,1020.422222222222,99.77777777777776,11.9,0.0,1.6277777777777778,21.0064,107.2925,0.5122222222222222,11.354444444444445,2,7,53,49,1970-01-21 11:50:18.240000000,1970-01-21 11:50:59.100000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-10,18.35555555555555,20.533333333333335,16.27777777777778,19.733333333333334,22.788888888888888,16.299999999999997,2.533333333333333,2.533333333333333,0.0,10.333333333333334,92.77777777777776,13.444444444444445,23.555555555555557,6.121111111111111,1018.4111111111112,91.66666666666669,17.144444444444446,0.0,1.1688888888888889,21.0064,107.2925,0.2266666666666666,11.37,2,7,51,47,1970-01-21 11:51:44.593333333,1970-01-21 11:52:25.546666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-11,18.533333333333335,20.27777777777778,17.08888888888889,18.655555555555555,20.61111111111111,16.68888888888889,1.0444444444444445,1.0444444444444445,0.0,3.7777777777777777,87.77777777777777,19.299999999999997,34.72222222222222,11.50111111111111,1020.2666666666668,85.0,16.38888888888889,0.0,1.9755555555555555,21.0064,107.2925,6.842222222222222,11.39,2,7,51,57,1970-01-21 11:53:10.980000000,1970-01-21 11:53:51.966666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-12,18.677777777777777,20.98888888888889,16.88888888888889,19.366666666666667,21.944444444444443,16.655555555555555,0.1666666666666666,0.1666666666666666,0.0,1.5555555555555556,89.0,16.355555555555554,32.18888888888889,9.85,1018.077777777778,87.77777777777777,16.833333333333332,0.0,1.7444444444444445,21.0064,107.2925,3.578888888888889,11.407777777777778,2,7,51,55,1970-01-21 11:54:37.326666666,1970-01-21 11:55:18.406666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-13,19.922222222222224,22.72222222222222,18.200000000000003,21.811111111111114,25.066666666666663,19.822222222222223,1.2888888888888888,1.2888888888888888,0.0,5.333333333333333,92.88888888888889,14.488888888888887,27.711111111111112,12.992222222222225,1016.1444444444444,65.55555555555556,18.633333333333333,0.0,2.2055555555555557,21.0064,107.2925,7.544444444444445,11.425555555555556,2,7,51,85,1970-01-21 11:56:03.720000000,1970-01-21 11:56:44.826666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-14,19.9,23.044444444444444,17.644444444444446,22.03333333333333,25.344444444444445,19.333333333333332,0.0444444444444444,0.0444444444444444,0.0,0.4444444444444444,92.77777777777776,13.8,28.188888888888886,14.937777777777775,1015.6555555555556,72.22222222222223,18.555555555555557,0.0,2.521111111111111,21.0064,107.2925,9.038888888888888,11.44222222222222,2,7,3,69,1970-01-21 11:57:30.066666666,1970-01-21 11:58:11.266666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-15,20.322222222222223,23.322222222222223,18.533333333333335,22.700000000000003,25.555555555555557,20.88888888888889,0.3111111111111111,0.3111111111111111,0.0,2.6666666666666665,92.0,11.866666666666667,24.555555555555557,13.375555555555556,1014.6111111111112,75.0,18.844444444444445,0.0,2.351111111111111,21.0064,107.2925,7.602222222222222,11.46,2,7,51,87,1970-01-21 11:58:56.433333333,1970-01-21 11:59:37.686666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-16,21.066666666666663,24.311111111111114,18.88888888888889,23.51111111111111,27.444444444444443,21.033333333333335,0.1777777777777777,0.1777777777777777,0.0,1.6666666666666667,89.11111111111111,12.58888888888889,25.72222222222222,17.029999999999998,1014.6111111111112,59.666666666666664,19.0,0.0,3.031111111111111,21.0064,107.2925,9.6,11.47777777777778,2,8,51,79,1970-01-21 12:00:22.800000000,1970-01-21 12:01:04.126666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-17,20.266666666666666,22.266666666666666,17.922222222222224,19.944444444444443,22.788888888888888,16.766666666666666,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,79.55555555555556,23.455555555555556,43.888888888888886,14.67,1017.2888888888888,56.111111111111114,16.48888888888889,0.0,3.0,21.0064,107.2925,8.67,11.497777777777776,2,8,3,53,1970-01-21 12:01:49.160000000,1970-01-21 12:02:30.546666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-18,18.6,20.61111111111111,17.1,17.12222222222222,19.455555555555556,15.1,0.6888888888888889,0.6888888888888889,0.0,2.111111111111111,77.0,26.477777777777774,49.0,15.37,1020.5444444444444,77.44444444444444,14.422222222222224,0.0,3.026666666666667,21.0064,107.2925,8.287777777777778,11.516666666666666,2,8,51,70,1970-01-21 12:03:15.540000000,1970-01-21 12:03:56.986666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-19,19.4,22.055555555555557,17.5,18.833333333333332,22.58888888888889,16.077777777777776,0.0,0.0,0.0,0.0,76.88888888888889,22.933333333333337,43.58888888888889,17.906666666666666,1021.5222222222224,48.111111111111114,15.177777777777775,0.0,3.388888888888889,21.0064,107.2925,10.043333333333331,11.535555555555554,2,8,3,53,1970-01-21 12:04:41.880000000,1970-01-21 12:05:23.406666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-20,18.64444444444445,22.366666666666667,16.211111111111112,19.211111111111112,24.155555555555555,16.144444444444446,0.0,0.0,0.0,0.0,79.77777777777777,17.12222222222222,33.24444444444444,18.775555555555556,1019.4333333333332,15.666666666666666,14.933333333333334,0.0,3.2944444444444443,21.0064,107.2925,10.795555555555556,11.555555555555555,2,8,3,70,1970-01-21 12:06:08.233333333,1970-01-21 12:06:49.846666666,Đông,,,
