province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-04,24.522222222222226,29.522222222222226,20.555555555555557,28.077777777777776,32.733333333333334,23.64444444444445,10.266666666666667,10.266666666666667,0.0,6.111111111111111,81.44444444444444,12.955555555555556,31.033333333333335,15.675555555555556,1006.0555555555557,63.55555555555556,20.755555555555556,0.0,3.3455555555555554,22.3235,105.1009,9.707777777777778,12.433333333333332,4,14,63,78,1970-01-21 13:08:01.746666666,1970-01-21 13:08:46.506666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-05,25.5,29.988888888888887,22.544444444444444,29.82222222222222,34.22222222222222,26.58888888888889,0.3333333333333333,0.3333333333333333,0.0,2.888888888888889,82.22222222222223,8.866666666666667,23.64444444444445,14.592222222222224,1003.2,89.55555555555556,22.022222222222226,0.0,3.143333333333333,22.3235,105.1009,7.59,12.456666666666669,4,14,51,99,1970-01-21 13:09:28.086666666,1970-01-21 13:10:12.926666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-06,28.18888888888889,34.8,22.811111111111114,33.84444444444445,40.37777777777777,27.700000000000003,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,79.0,10.444444444444445,28.84444444444445,19.16111111111111,1002.688888888889,42.666666666666664,23.766666666666666,0.0,4.312222222222222,22.3235,105.1009,10.428888888888888,12.476666666666668,4,15,3,108,1970-01-21 13:10:54.426666666,1970-01-21 13:11:39.353333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-07,29.27777777777778,35.599999999999994,23.822222222222223,34.666666666666664,41.13333333333333,28.988888888888887,0.0444444444444444,0.0444444444444444,0.0,0.2222222222222222,73.22222222222223,11.011111111111113,28.88888888888889,20.577777777777776,1003.4,17.333333333333332,23.477777777777774,0.0,4.796666666666667,22.3235,105.1009,11.605555555555556,12.496666666666666,4,15,2,183,1970-01-21 13:12:20.773333333,1970-01-21 13:13:05.766666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-08,28.622222222222224,33.94444444444444,24.133333333333333,33.82222222222222,39.18888888888889,28.744444444444444,0.2666666666666666,0.2666666666666666,0.0,0.6666666666666666,74.0,10.988888888888887,30.633333333333333,19.67,1004.7666666666668,13.77777777777778,23.22222222222222,0.0,4.432222222222222,22.3235,105.1009,11.72222222222222,12.518888888888888,4,15,1,141,1970-01-21 13:13:47.126666666,1970-01-21 13:14:32.193333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-09,27.433333333333337,33.144444444444446,22.51111111111111,32.15555555555555,37.8,26.72222222222222,2.8666666666666667,2.8666666666666667,0.0,1.1111111111111112,77.33333333333333,13.711111111111112,38.24444444444444,19.87666666666667,1005.7222222222222,24.444444444444443,22.64444444444445,0.0,4.449999999999999,22.3235,105.1009,11.546666666666669,12.538888888888888,4,15,51,200,1970-01-21 13:15:13.473333333,1970-01-21 13:15:58.613333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-10,28.27777777777778,34.21111111111111,23.788888888888888,33.06666666666667,38.922222222222224,28.91111111111111,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,73.33333333333333,12.133333333333333,33.75555555555556,19.39,1004.5333333333332,20.88888888888889,22.5,0.0,4.431111111111111,22.3235,105.1009,10.578888888888889,12.56,4,15,3,152,1970-01-21 13:16:39.820000000,1970-01-21 13:17:25.033333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-11,28.433333333333337,34.18888888888889,23.77777777777778,31.95555555555556,36.91111111111111,27.88888888888889,0.0666666666666666,0.0666666666666666,0.0,0.4444444444444444,63.666666666666664,14.422222222222224,37.833333333333336,19.492222222222225,1002.9111111111112,12.77777777777778,20.288888888888888,0.0,4.666666666666667,22.3235,105.1009,11.575555555555557,12.581111111111111,4,15,1,212,1970-01-21 13:18:06.166666666,1970-01-21 13:18:51.460000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-12,28.56666666666667,34.922222222222224,23.177777777777777,31.511111111111113,36.91111111111111,26.477777777777774,0.0,0.0,0.0,0.0,58.333333333333336,12.255555555555556,31.28888888888889,22.057777777777776,1002.577777777778,4.666666666666667,18.711111111111112,0.0,5.151111111111111,22.3235,105.1009,11.96,12.601111111111113,4,15,1,136,1970-01-21 13:19:32.520000000,1970-01-21 13:20:17.873333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-13,27.766666666666666,34.400000000000006,22.044444444444444,32.03333333333333,38.68888888888889,25.455555555555556,0.0,0.0,0.0,0.0,70.11111111111111,11.27777777777778,28.488888888888887,21.723333333333333,1005.2444444444444,1.1111111111111112,21.299999999999997,0.0,4.855555555555556,22.3235,105.1009,11.936666666666667,12.62111111111111,4,16,0,127,1970-01-21 13:20:58.866666666,1970-01-21 13:21:44.300000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-14,27.98888888888889,33.18888888888889,24.0,33.62222222222223,38.71111111111111,29.27777777777778,0.1222222222222222,0.1222222222222222,0.0,1.2222222222222223,80.55555555555556,9.733333333333333,26.200000000000003,19.08888888888889,1006.0444444444444,36.0,23.944444444444443,0.0,4.232222222222223,22.3235,105.1009,10.541111111111112,12.643333333333334,4,16,51,140,1970-01-21 13:22:25.206666666,1970-01-21 13:23:10.726666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-15,28.133333333333333,32.51111111111111,25.1,33.65555555555555,37.71111111111111,30.64444444444445,0.7222222222222222,0.7222222222222222,0.0,4.777777777777778,81.0,11.822222222222225,32.52222222222222,17.574444444444445,1005.3333333333334,53.22222222222222,24.266666666666666,0.0,3.9622222222222216,22.3235,105.1009,10.365555555555554,12.663333333333334,4,16,51,122,1970-01-21 13:23:51.553333333,1970-01-21 13:24:37.140000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-16,27.533333333333335,32.34444444444445,23.4,32.766666666666666,37.43333333333333,27.977777777777774,6.866666666666666,6.866666666666666,0.0,7.333333333333333,81.0,10.177777777777775,26.91111111111111,17.813333333333333,1006.811111111111,56.0,23.655555555555555,0.0,3.9500000000000006,22.3235,105.1009,10.285555555555554,12.683333333333332,4,16,61,134,1970-01-21 13:25:17.920000000,1970-01-21 13:26:03.573333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-17,24.38888888888889,29.766666666666666,21.466666666666665,28.688888888888886,34.02222222222222,24.433333333333337,48.22222222222222,48.22222222222222,0.0,13.88888888888889,87.55555555555556,13.044444444444444,35.12222222222223,15.29888888888889,1010.1666666666666,72.0,21.955555555555556,0.0,3.1166666666666667,22.3235,105.1009,8.516666666666667,12.703333333333331,4,16,65,6,1970-01-21 13:26:44.260000000,1970-01-21 13:27:29.993333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-18,23.711111111111112,27.333333333333332,20.744444444444444,27.5,30.82222222222222,24.055555555555557,6.422222222222222,6.422222222222222,0.0,11.0,86.77777777777777,8.733333333333333,23.01111111111111,12.508888888888889,1011.5111111111112,90.33333333333331,21.155555555555555,0.0,2.623333333333333,22.3235,105.1009,5.898888888888889,12.723333333333334,4,16,63,113,1970-01-21 13:28:10.613333333,1970-01-21 13:28:56.413333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-19,23.811111111111114,27.85555555555555,21.433333333333337,27.77777777777778,30.799999999999997,25.166666666666668,20.72222222222222,20.72222222222222,0.0,17.444444444444443,89.33333333333333,12.544444444444444,30.35555555555555,11.33,1009.6666666666666,91.55555555555556,21.799999999999997,0.0,2.401111111111111,22.3235,105.1009,5.524444444444445,12.743333333333332,4,16,63,160,1970-01-21 13:29:36.966666666,1970-01-21 13:30:22.840000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-20,25.266666666666666,29.744444444444444,22.444444444444443,29.244444444444444,32.94444444444444,26.666666666666668,1.788888888888889,1.788888888888889,0.0,10.0,82.77777777777777,12.5,32.72222222222222,15.865555555555554,1007.6111111111112,72.66666666666667,21.81111111111111,0.0,3.4522222222222223,22.3235,105.1009,8.88888888888889,12.763333333333334,4,17,51,162,1970-01-21 13:31:03.306666666,1970-01-21 13:31:49.253333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-21,26.211111111111112,31.311111111111103,21.700000000000003,30.688888888888886,35.08888888888889,25.544444444444444,10.022222222222222,10.022222222222222,0.0,11.88888888888889,82.66666666666667,12.68888888888889,33.48888888888889,18.755555555555556,1005.4777777777776,52.0,22.666666666666668,0.0,4.068888888888889,22.3235,105.1009,10.068888888888887,12.783333333333331,4,17,63,126,1970-01-21 13:32:29.666666666,1970-01-21 13:33:15.680000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-22,27.766666666666666,32.833333333333336,23.62222222222222,33.266666666666666,38.22222222222222,28.466666666666665,7.877777777777778,7.877777777777778,0.0,4.222222222222222,80.77777777777777,8.977777777777778,26.433333333333337,18.385555555555555,1004.6,64.66666666666667,23.788888888888888,0.0,4.06,22.3235,105.1009,9.89111111111111,12.802222222222222,4,17,63,193,1970-01-21 13:33:56.020000000,1970-01-21 13:34:42.106666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-23,24.11111111111111,27.51111111111111,21.799999999999997,27.422222222222224,29.866666666666667,25.211111111111112,20.755555555555556,20.755555555555556,0.0,9.22222222222222,80.55555555555556,10.122222222222222,26.88888888888889,13.4,1008.5666666666668,89.11111111111111,20.22222222222222,0.0,2.8744444444444444,22.3235,105.1009,6.260000000000001,12.822222222222225,4,17,65,0,1970-01-21 13:35:22.373333333,1970-01-21 13:36:08.520000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-24,23.91111111111111,26.98888888888889,21.299999999999997,27.08888888888889,29.533333333333335,24.833333333333332,0.2888888888888889,0.2888888888888889,0.0,1.7777777777777777,77.66666666666667,9.322222222222225,24.155555555555555,12.415555555555557,1012.1333333333334,90.33333333333331,19.633333333333333,0.0,2.7366666666666664,22.3235,105.1009,5.052222222222222,12.842222222222222,4,17,51,115,1970-01-21 13:36:48.726666666,1970-01-21 13:37:34.953333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-25,24.62222222222222,28.755555555555556,20.799999999999997,27.72222222222222,30.88888888888889,24.11111111111111,0.1888888888888889,0.1888888888888889,0.0,1.4444444444444444,75.44444444444444,9.88888888888889,25.711111111111112,16.706666666666663,1013.9,55.666666666666664,19.700000000000003,0.0,3.5844444444444443,22.3235,105.1009,9.896666666666668,12.862222222222222,4,17,51,159,1970-01-21 13:38:15.066666666,1970-01-21 13:39:01.373333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-26,23.666666666666668,27.677777777777777,21.58888888888889,27.022222222222226,30.377777777777776,24.85555555555555,0.7888888888888889,0.7888888888888889,0.0,4.0,81.0,10.011111111111113,27.055555555555557,11.565555555555555,1011.6111111111112,98.11111111111111,20.1,0.0,2.462222222222222,22.3235,105.1009,2.3577777777777778,12.88,4,17,51,71,1970-01-21 13:39:41.440000000,1970-01-21 13:40:27.800000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-27,25.12222222222222,29.78888888888889,21.711111111111112,28.944444444444443,33.833333333333336,25.677777777777777,4.022222222222222,4.022222222222222,0.0,10.0,80.55555555555556,9.877777777777778,28.333333333333332,17.836666666666666,1007.7777777777778,69.88888888888889,21.211111111111112,0.0,3.7533333333333334,22.3235,105.1009,10.322222222222225,12.897777777777778,4,18,53,142,1970-01-21 13:41:07.786666666,1970-01-21 13:41:54.226666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-28,25.566666666666663,30.77777777777778,21.85555555555556,29.966666666666665,35.46666666666667,24.77777777777778,27.333333333333332,27.333333333333332,0.0,10.11111111111111,82.66666666666667,14.9,37.0,19.85111111111111,1006.4777777777776,66.88888888888889,22.08888888888889,0.0,4.17,22.3235,105.1009,10.507777777777775,12.91777777777778,4,18,65,79,1970-01-21 13:42:34.146666666,1970-01-21 13:43:20.646666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-29,23.35555555555555,27.87777777777778,20.433333333333337,25.266666666666666,28.966666666666665,22.41111111111111,9.544444444444444,9.544444444444444,0.0,6.111111111111111,70.88888888888889,11.6,32.06666666666667,16.202222222222222,1012.922222222222,85.66666666666667,17.200000000000003,0.0,3.53,22.3235,105.1009,8.234444444444444,12.936666666666666,4,18,63,26,1970-01-21 13:44:00.500000000,1970-01-21 13:44:47.080000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-04-30,22.91111111111111,27.233333333333334,19.077777777777776,24.4,29.299999999999997,20.188888888888886,0.0,0.0,0.0,0.0,65.0,9.966666666666669,25.166666666666668,20.65111111111111,1015.1666666666666,63.44444444444444,15.7,0.0,4.232222222222222,22.3235,105.1009,11.386666666666668,12.953333333333331,4,18,3,162,1970-01-21 13:45:26.860000000,1970-01-21 13:46:13.493333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-01,22.64444444444445,25.688888888888886,18.955555555555556,25.08888888888889,28.12222222222222,21.211111111111112,0.2222222222222222,0.2222222222222222,0.0,1.8888888888888888,78.44444444444444,10.433333333333334,26.522222222222226,12.518888888888888,1011.9333333333332,83.66666666666667,18.6,0.0,2.6255555555555556,22.3235,105.1009,5.235555555555555,12.97222222222222,5,18,51,122,1970-01-21 13:46:53.226666666,1970-01-21 13:47:39.926666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-02,24.177777777777777,29.11111111111111,20.833333333333332,27.944444444444443,32.41111111111111,24.01111111111111,1.977777777777778,1.977777777777778,0.0,6.333333333333333,82.55555555555556,9.77777777777778,25.688888888888886,13.897777777777778,1009.188888888889,94.44444444444444,20.788888888888888,0.0,2.951111111111111,22.3235,105.1009,5.408888888888889,12.99,5,18,61,147,1970-01-21 13:48:19.586666666,1970-01-21 13:49:06.346666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-03,22.322222222222223,25.033333333333335,19.48888888888889,26.0,29.200000000000003,21.533333333333335,24.0,24.0,0.0,18.0,92.33333333333331,11.422222222222222,29.14444444444445,9.22222222222222,1011.5888888888888,97.0,20.933333333333337,0.0,1.8955555555555552,22.3235,105.1009,2.89,13.007777777777775,5,18,63,13,1970-01-21 13:49:45.946666666,1970-01-21 13:50:32.766666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-04,22.700000000000003,28.622222222222224,18.14444444444444,24.833333333333332,30.85555555555555,20.155555555555555,1.0444444444444445,1.0444444444444445,0.0,2.111111111111111,72.66666666666667,10.211111111111112,26.622222222222224,21.97,1015.3666666666666,39.0,16.966666666666665,0.0,4.364444444444445,22.3235,105.1009,11.705555555555556,13.023333333333332,5,19,51,343,1970-01-21 13:51:12.306666666,1970-01-21 13:51:59.206666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-05,24.311111111111114,28.9,20.466666666666665,27.08888888888889,31.233333333333334,22.966666666666665,0.0,0.0,0.0,0.0,72.55555555555556,10.033333333333331,25.0,19.246666666666663,1011.9,31.444444444444443,18.87777777777778,0.0,3.9966666666666666,22.3235,105.1009,11.797777777777778,13.042222222222222,5,19,3,169,1970-01-21 13:52:38.680000000,1970-01-21 13:53:25.613333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-06,25.35555555555555,29.78888888888889,21.62222222222222,29.166666666666668,33.22222222222222,25.4,0.5888888888888889,0.5888888888888889,0.0,4.555555555555555,80.55555555555556,11.344444444444443,28.255555555555556,14.84,1008.4555555555556,67.33333333333333,21.544444444444444,0.0,3.2377777777777776,22.3235,105.1009,8.101111111111111,13.06,5,19,51,134,1970-01-21 13:54:05.040000000,1970-01-21 13:54:52.053333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-07,26.01111111111111,30.866666666666667,23.4,31.366666666666667,36.333333333333336,28.422222222222224,13.288888888888888,13.288888888888888,0.0,14.666666666666666,87.0,8.377777777777776,23.155555555555555,16.706666666666667,1009.6777777777778,84.33333333333333,23.48888888888889,0.0,3.4955555555555557,22.3235,105.1009,8.850000000000001,13.077777777777778,5,19,63,52,1970-01-21 13:55:31.406666666,1970-01-21 13:56:18.473333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-08,24.788888888888888,28.366666666666667,22.444444444444443,29.633333333333333,32.855555555555554,26.955555555555556,15.533333333333337,15.533333333333337,0.0,17.333333333333332,88.22222222222223,6.1,20.166666666666668,14.714444444444446,1013.2444444444444,95.44444444444444,22.51111111111111,0.0,3.0055555555555555,22.3235,105.1009,6.736666666666667,13.092222222222222,5,19,63,38,1970-01-21 13:56:57.773333333,1970-01-21 13:57:44.913333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-09,23.455555555555556,25.655555555555555,21.766666666666666,27.566666666666663,29.34444444444445,25.711111111111112,5.922222222222222,5.922222222222222,0.0,9.333333333333334,88.0,5.711111111111111,18.044444444444444,9.347777777777775,1014.8888888888888,98.77777777777776,21.233333333333334,0.0,1.987777777777778,22.3235,105.1009,1.7033333333333334,13.11,5,19,61,11,1970-01-21 13:58:24.140000000,1970-01-21 13:59:11.326666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-10,22.922222222222224,25.322222222222223,21.311111111111114,26.9,28.799999999999997,25.14444444444445,2.8555555555555556,2.8555555555555556,0.0,9.88888888888889,88.44444444444444,4.655555555555555,13.666666666666666,8.71888888888889,1014.4333333333332,99.66666666666669,20.844444444444445,0.0,1.8477777777777775,22.3235,105.1009,0.34,13.127777777777778,5,19,53,12,1970-01-21 13:59:50.506666666,1970-01-21 14:00:37.766666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-11,24.822222222222223,28.85555555555555,21.755555555555556,29.1,32.82222222222222,25.91111111111111,1.6111111111111112,1.6111111111111112,0.0,8.444444444444445,83.0,7.7666666666666675,21.64444444444445,13.802222222222222,1011.922222222222,90.88888888888889,21.6,0.0,2.8922222222222222,22.3235,105.1009,6.27,13.14,5,20,51,160,1970-01-21 14:01:16.873333333,1970-01-21 14:02:04.186666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-12,25.344444444444445,29.1,22.27777777777778,30.22222222222222,34.0,26.755555555555556,9.244444444444444,9.244444444444444,0.0,13.444444444444445,87.11111111111111,7.51111111111111,23.811111111111114,14.071111111111112,1007.8,80.88888888888889,22.91111111111111,0.0,2.9266666666666667,22.3235,105.1009,6.371111111111111,13.16,5,20,63,160,1970-01-21 14:02:43.246666666,1970-01-21 14:03:30.606666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-13,26.844444444444445,31.15555555555555,23.688888888888886,32.166666666666664,36.65555555555555,28.91111111111111,4.066666666666666,4.066666666666666,0.0,12.0,83.11111111111111,12.355555555555556,33.0,20.63222222222222,1003.577777777778,46.77777777777778,23.455555555555556,0.0,4.33,22.3235,105.1009,9.115555555555556,13.172222222222222,5,20,53,153,1970-01-21 14:04:09.613333333,1970-01-21 14:04:57.046666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-14,28.6,33.97777777777778,23.61111111111111,34.044444444444444,39.71111111111111,28.922222222222224,0.2,0.2,0.0,1.5555555555555556,75.22222222222223,10.744444444444444,25.933333333333337,24.962222222222223,1002.077777777778,26.444444444444443,23.27777777777778,0.0,5.474444444444444,22.3235,105.1009,11.303333333333336,13.19,5,20,51,201,1970-01-21 14:05:35.993333333,1970-01-21 14:06:23.466666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-15,29.04444444444444,33.63333333333333,24.62222222222222,34.62222222222223,40.388888888888886,29.6,0.3111111111111111,0.3111111111111111,0.0,1.2222222222222223,73.55555555555556,10.211111111111112,27.455555555555556,24.174444444444443,1002.5555555555557,37.111111111111114,23.61111111111111,0.0,5.265555555555555,22.3235,105.1009,12.0,13.203333333333331,5,20,51,135,1970-01-21 14:07:02.360000000,1970-01-21 14:07:49.906666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-16,28.08888888888889,34.166666666666664,23.933333333333337,33.900000000000006,40.833333333333336,29.15555555555555,16.211111111111112,16.211111111111112,0.0,10.666666666666666,80.77777777777777,13.711111111111112,36.266666666666666,22.36111111111111,1003.8,74.11111111111111,24.155555555555555,0.0,4.7588888888888885,22.3235,105.1009,10.977777777777778,13.22,5,20,63,136,1970-01-21 14:08:28.733333333,1970-01-21 14:09:16.320000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-17,26.58888888888889,31.56666666666667,23.544444444444444,32.13333333333333,38.266666666666666,28.633333333333333,17.055555555555557,17.055555555555557,0.0,20.11111111111111,87.33333333333333,14.488888888888887,36.2,20.615555555555556,1005.0666666666668,85.66666666666667,24.044444444444444,0.0,4.32,22.3235,105.1009,9.706666666666669,13.233333333333334,5,20,63,138,1970-01-21 14:09:55.120000000,1970-01-21 14:10:42.753333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-18,26.7,31.444444444444443,23.833333333333332,32.455555555555556,37.78888888888889,29.122222222222224,18.366666666666667,18.366666666666667,0.0,18.333333333333332,88.11111111111111,10.677777777777775,27.344444444444445,18.03222222222222,1004.9111111111112,80.55555555555556,24.333333333333332,0.0,3.808888888888889,22.3235,105.1009,8.651111111111112,13.25,5,21,63,122,1970-01-21 14:11:21.486666666,1970-01-21 14:12:09.173333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-19,26.155555555555555,31.67777777777778,23.766666666666666,32.12222222222223,38.58888888888889,28.988888888888887,22.88888888888889,22.88888888888889,0.0,22.0,91.55555555555556,12.455555555555556,32.2,18.27111111111111,1004.0666666666668,89.66666666666667,24.51111111111111,0.0,3.716666666666667,22.3235,105.1009,7.583333333333333,13.26,5,21,63,83,1970-01-21 14:12:47.866666666,1970-01-21 14:13:35.613333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-20,26.35555555555555,31.488888888888887,23.344444444444445,31.922222222222224,38.12222222222223,28.244444444444444,22.711111111111112,22.711111111111112,0.0,21.77777777777778,87.77777777777777,9.866666666666667,26.544444444444444,20.63222222222222,1004.0444444444444,77.44444444444444,23.922222222222224,0.0,4.272222222222222,22.3235,105.1009,10.127777777777778,13.273333333333332,5,21,63,38,1970-01-21 14:14:14.246666666,1970-01-21 14:15:02.026666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-21,25.333333333333332,29.377777777777776,23.12222222222222,30.866666666666667,34.93333333333333,28.08888888888889,15.855555555555554,15.855555555555554,0.0,21.0,93.0,10.788888888888888,30.0,12.467777777777776,1006.422222222222,95.44444444444444,24.08888888888889,0.0,2.5233333333333334,22.3235,105.1009,4.9255555555555555,13.288888888888888,5,21,63,55,1970-01-21 14:15:40.626666666,1970-01-21 14:16:28.466666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-22,27.444444444444443,31.58888888888889,23.966666666666665,33.400000000000006,38.04444444444445,29.533333333333335,10.122222222222222,10.122222222222222,0.0,17.333333333333332,86.33333333333333,13.677777777777775,34.21111111111111,20.87333333333333,1005.9888888888888,50.77777777777778,24.77777777777778,0.0,4.346666666666667,22.3235,105.1009,10.796666666666669,13.3,5,21,63,135,1970-01-21 14:17:07.006666666,1970-01-21 14:17:54.886666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-23,29.200000000000003,33.27777777777778,25.4,35.166666666666664,39.08888888888889,31.577777777777776,0.4666666666666667,0.4666666666666667,0.0,3.6666666666666665,78.22222222222223,11.944444444444445,32.2,21.194444444444443,1004.7111111111112,83.11111111111111,24.666666666666668,0.0,4.72,22.3235,105.1009,11.803333333333336,13.31,5,21,51,155,1970-01-21 14:18:33.386666666,1970-01-21 14:19:21.306666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-24,30.133333333333333,34.211111111111116,26.666666666666668,35.833333333333336,39.48888888888889,32.67777777777778,0.2222222222222222,0.2222222222222222,0.0,1.7777777777777777,72.88888888888889,13.755555555555556,38.166666666666664,21.732222222222223,1003.9555555555556,84.55555555555556,24.4,0.0,5.044444444444444,22.3235,105.1009,10.851111111111113,13.323333333333332,5,21,51,167,1970-01-21 14:19:59.766666666,1970-01-21 14:20:47.746666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-25,30.444444444444443,34.599999999999994,26.522222222222226,35.62222222222223,39.55555555555556,31.733333333333334,0.0888888888888888,0.0888888888888888,0.0,0.1111111111111111,68.11111111111111,13.444444444444445,33.58888888888889,22.62555555555555,1002.5333333333332,45.44444444444444,23.61111111111111,0.0,5.306666666666667,22.3235,105.1009,11.768888888888888,13.336666666666666,5,22,3,216,1970-01-21 14:21:26.153333333,1970-01-21 14:22:14.160000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-26,31.122222222222224,36.08888888888889,26.58888888888889,36.611111111111114,41.45555555555555,32.03333333333333,0.0,0.0,0.0,0.0,65.66666666666667,11.755555555555556,29.244444444444444,26.188888888888886,1001.922222222222,5.333333333333333,23.566666666666663,0.0,6.08,22.3235,105.1009,12.232222222222225,13.348888888888888,5,22,1,189,1970-01-21 14:22:52.546666666,1970-01-21 14:23:40.593333333,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-27,30.84444444444445,35.8,26.544444444444444,37.077777777777776,42.58888888888889,32.53333333333333,2.433333333333333,2.433333333333333,0.0,4.0,71.55555555555556,9.88888888888889,26.477777777777774,25.16,1004.3333333333334,14.444444444444445,24.655555555555555,0.0,5.7011111111111115,22.3235,105.1009,12.211111111111112,13.358888888888888,5,22,61,120,1970-01-21 14:24:18.926666666,1970-01-21 14:25:07.006666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-05-28,29.27777777777778,33.611111111111114,25.5,35.644444444444446,40.855555555555554,31.9,1.1111111111111112,1.1111111111111112,0.0,4.888888888888889,78.22222222222223,7.388888888888889,23.41111111111111,23.436666666666667,1007.7111111111112,34.55555555555556,24.72222222222222,0.0,5.107777777777778,22.3235,105.1009,11.81111111111111,13.37,5,22,51,118,1970-01-21 14:25:45.320000000,1970-01-21 14:26:33.446666666,Xuân,,,
