province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Trị,Bắc Trung Bộ,2026-04-08,30.011111111111113,37.12222222222223,24.966666666666665,33.099999999999994,40.97777777777778,27.12222222222222,0.0,0.0,0.0,0.0,59.333333333333336,17.433333333333334,35.86666666666667,23.297777777777775,1007.1111111111112,14.22222222222222,20.444444444444443,0.0,6.111111111111111,17.1046,106.8916,12.0,12.414444444444444,4,15,2,125,1970-01-21 13:13:46.893333333,1970-01-21 13:14:31.573333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-09,29.555555555555557,37.733333333333334,23.87777777777778,33.27777777777778,41.31111111111111,27.577777777777776,0.0,0.0,0.0,0.0,65.77777777777777,18.244444444444444,38.36666666666667,23.74888888888889,1007.5222222222224,15.666666666666666,21.41111111111111,0.0,5.945555555555555,17.1046,106.8916,12.0,12.43,4,15,3,127,1970-01-21 13:15:13.246666666,1970-01-21 13:15:57.993333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-10,30.299999999999997,37.599999999999994,24.133333333333333,33.22222222222222,40.22222222222222,27.022222222222226,0.0,0.0,0.0,0.0,59.0,20.666666666666668,43.72222222222222,24.11111111111111,1007.1333333333334,2.888888888888889,20.633333333333333,0.0,6.6433333333333335,17.1046,106.8916,12.0,12.444444444444445,4,15,0,182,1970-01-21 13:16:39.600000000,1970-01-21 13:17:24.400000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-11,30.633333333333333,37.54444444444445,24.344444444444445,33.06666666666667,39.77777777777778,26.744444444444444,0.0,0.0,0.0,0.0,55.666666666666664,19.72222222222222,41.666666666666664,23.674444444444443,1005.8333333333334,3.3333333333333335,19.933333333333337,0.0,6.91,17.1046,106.8916,12.0,12.46,4,15,1,187,1970-01-21 13:18:05.953333333,1970-01-21 13:18:50.820000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-12,30.32222222222222,38.04444444444445,24.322222222222223,33.31111111111111,40.833333333333336,26.955555555555556,0.0,0.0,0.0,0.0,58.55555555555556,17.711111111111112,36.58888888888889,24.673333333333332,1005.1222222222224,1.6666666666666667,20.35555555555555,0.0,6.595555555555555,17.1046,106.8916,12.0,12.476666666666668,4,15,0,158,1970-01-21 13:19:32.320000000,1970-01-21 13:20:17.233333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-13,30.022222222222226,38.3,24.299999999999997,33.388888888888886,41.888888888888886,26.977777777777774,0.0,0.0,0.0,0.0,61.55555555555556,18.755555555555556,38.855555555555554,24.061111111111114,1006.7222222222222,7.111111111111111,20.944444444444443,0.0,6.2555555555555555,17.1046,106.8916,12.0,12.492222222222225,4,16,1,143,1970-01-21 13:20:58.673333333,1970-01-21 13:21:43.633333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-14,29.577777777777776,36.65555555555555,24.64444444444445,33.8,41.51111111111111,28.177777777777777,0.0,0.0,0.0,0.0,68.33333333333333,19.577777777777776,39.97777777777778,23.70777777777778,1006.9666666666668,6.444444444444445,22.37777777777778,0.0,5.682222222222222,17.1046,106.8916,12.0,12.506666666666668,4,16,1,140,1970-01-21 13:22:25.033333333,1970-01-21 13:23:10.053333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-15,28.64444444444445,34.71111111111111,23.87777777777778,33.0,40.08888888888889,27.755555555555556,0.0,0.0,0.0,0.0,72.11111111111111,18.0,38.0,23.236666666666665,1006.0555555555557,8.88888888888889,22.577777777777776,0.0,5.334444444444444,17.1046,106.8916,12.0,12.52222222222222,4,16,1,110,1970-01-21 13:23:51.400000000,1970-01-21 13:24:36.480000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-16,28.444444444444443,34.58888888888889,23.955555555555556,32.98888888888889,40.388888888888886,28.188888888888886,0.2555555555555555,0.2555555555555555,0.0,0.6666666666666666,75.11111111111111,18.5,40.577777777777776,22.676666666666662,1006.9888888888888,9.77777777777778,23.133333333333333,0.0,5.1755555555555555,17.1046,106.8916,12.0,12.536666666666669,4,16,1,107,1970-01-21 13:25:17.753333333,1970-01-21 13:26:02.880000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-17,28.077777777777776,34.011111111111106,24.788888888888888,32.922222222222224,40.04444444444445,29.577777777777776,0.3333333333333333,0.3333333333333333,0.0,1.0,78.0,17.977777777777778,38.91111111111111,21.926666666666662,1008.4555555555556,32.333333333333336,23.533333333333335,0.0,4.81,17.1046,106.8916,12.0,12.553333333333336,4,16,3,114,1970-01-21 13:26:44.106666666,1970-01-21 13:27:29.293333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-18,26.48888888888889,29.85555555555555,24.422222222222224,30.988888888888887,34.94444444444444,28.95555555555556,1.1222222222222222,1.1222222222222222,0.0,4.555555555555555,83.0,14.711111111111112,34.21111111111111,19.897777777777776,1010.1222222222224,62.888888888888886,23.22222222222222,0.0,4.1433333333333335,17.1046,106.8916,10.822222222222225,12.566666666666668,4,16,51,29,1970-01-21 13:28:10.473333333,1970-01-21 13:28:55.706666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-19,26.033333333333335,30.08888888888889,23.77777777777778,30.54444444444444,35.32222222222222,28.54444444444444,1.1222222222222222,1.1222222222222222,0.0,2.7777777777777777,84.11111111111111,13.88888888888889,32.82222222222222,19.047777777777775,1009.9777777777776,80.33333333333333,22.977777777777774,0.0,3.973333333333333,17.1046,106.8916,8.738888888888889,12.583333333333334,4,16,51,95,1970-01-21 13:29:36.833333333,1970-01-21 13:30:22.113333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-20,26.455555555555556,31.166666666666668,22.966666666666665,31.41111111111111,37.888888888888886,27.833333333333332,1.7999999999999998,1.7999999999999998,0.0,2.2222222222222223,83.44444444444444,12.411111111111111,30.58888888888889,21.685555555555556,1009.0222222222224,50.77777777777778,23.200000000000003,0.0,4.54,17.1046,106.8916,11.952222222222222,12.596666666666668,4,17,3,122,1970-01-21 13:31:03.186666666,1970-01-21 13:31:48.540000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-21,27.333333333333332,32.65555555555555,23.35555555555555,32.08888888888889,38.97777777777778,27.844444444444445,1.4,1.4,0.0,1.8888888888888888,79.11111111111111,14.988888888888887,32.388888888888886,22.572222222222223,1007.4888888888888,45.0,23.077777777777776,0.0,4.914444444444445,17.1046,106.8916,12.0,12.612222222222222,4,17,3,118,1970-01-21 13:32:29.553333333,1970-01-21 13:33:14.953333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-22,28.555555555555557,34.71111111111111,23.744444444444444,33.37777777777777,40.67777777777778,28.322222222222223,0.2222222222222222,0.2222222222222222,0.0,0.7777777777777778,75.77777777777777,16.533333333333335,35.75555555555556,23.227777777777774,1006.0888888888888,41.0,23.311111111111114,0.0,5.381111111111111,17.1046,106.8916,11.998888888888889,12.626666666666669,4,17,3,130,1970-01-21 13:33:55.913333333,1970-01-21 13:34:41.353333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-23,28.166666666666668,35.21111111111111,24.48888888888889,33.422222222222224,41.233333333333334,29.244444444444444,3.388888888888889,3.388888888888889,0.0,3.888888888888889,79.33333333333333,15.11111111111111,35.888888888888886,22.305555555555557,1006.3,67.44444444444444,23.711111111111112,0.0,4.96,17.1046,106.8916,11.31111111111111,12.642222222222223,4,17,51,30,1970-01-21 13:35:22.273333333,1970-01-21 13:36:07.773333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-24,24.85555555555555,27.255555555555556,23.655555555555555,29.77777777777778,32.74444444444444,27.9,9.77777777777778,9.77777777777778,0.0,14.11111111111111,93.0,11.666666666666666,25.6,8.655555555555557,1010.422222222222,100.0,23.62222222222222,0.0,1.7633333333333334,17.1046,106.8916,1.3866666666666667,12.656666666666666,4,17,61,348,1970-01-21 13:36:48.640000000,1970-01-21 13:37:34.200000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-25,24.922222222222224,27.577777777777776,23.166666666666668,29.233333333333334,31.633333333333333,27.955555555555556,2.677777777777778,2.677777777777778,0.0,10.444444444444445,87.33333333333333,15.08888888888889,33.08888888888889,17.936666666666667,1013.2111111111112,82.77777777777777,22.555555555555557,0.0,3.4877777777777776,17.1046,106.8916,10.276666666666666,12.668888888888889,4,17,51,2,1970-01-21 13:38:14.993333333,1970-01-21 13:39:00.613333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-26,25.255555555555556,28.877777777777776,22.61111111111111,29.977777777777774,34.21111111111111,27.444444444444443,2.211111111111111,2.211111111111111,0.0,8.88888888888889,87.22222222222223,12.077777777777778,29.799999999999997,20.682222222222222,1011.6666666666666,85.77777777777777,22.822222222222223,0.0,4.023333333333333,17.1046,106.8916,11.23,12.684444444444445,4,17,51,94,1970-01-21 13:39:41.360000000,1970-01-21 13:40:27.013333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-27,26.711111111111112,31.477777777777774,23.266666666666666,31.811111111111114,37.833333333333336,28.022222222222226,1.2777777777777777,1.2777777777777777,0.0,3.6666666666666665,83.44444444444444,13.0,31.799999999999997,22.700000000000003,1008.811111111111,80.11111111111111,23.433333333333337,0.0,4.722222222222222,17.1046,106.8916,12.0,12.698888888888888,4,18,53,117,1970-01-21 13:41:07.726666666,1970-01-21 13:41:53.433333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-28,27.577777777777776,32.922222222222224,23.966666666666665,32.12222222222223,37.36666666666667,28.688888888888886,0.2888888888888888,0.2888888888888888,0.0,1.4444444444444444,78.22222222222223,16.811111111111114,38.922222222222224,19.883333333333333,1007.7,72.33333333333333,23.022222222222226,0.0,4.5055555555555555,17.1046,106.8916,9.8,12.712222222222223,4,18,51,162,1970-01-21 13:42:34.093333333,1970-01-21 13:43:19.860000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-29,26.08888888888889,31.866666666666667,23.744444444444444,30.200000000000003,38.36666666666667,27.444444444444443,13.122222222222222,13.122222222222222,0.0,10.0,83.33333333333333,20.655555555555555,51.08888888888889,18.781111111111112,1010.3666666666666,74.88888888888889,22.88888888888889,0.0,3.9166666666666665,17.1046,106.8916,9.444444444444445,12.726666666666668,4,18,65,283,1970-01-21 13:44:00.460000000,1970-01-21 13:44:46.273333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-04-30,24.633333333333333,27.044444444444444,22.922222222222224,27.11111111111111,29.666666666666668,25.544444444444444,1.411111111111111,1.411111111111111,0.0,4.666666666666667,78.55555555555556,16.87777777777778,35.67777777777778,17.28,1014.3333333333334,80.55555555555556,20.455555555555556,0.0,3.776666666666667,17.1046,106.8916,8.605555555555556,12.738888888888887,4,18,3,6,1970-01-21 13:45:26.820000000,1970-01-21 13:46:12.686666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-01,24.655555555555555,28.299999999999997,21.6,28.266666666666666,32.46666666666667,25.022222222222226,0.0,0.0,0.0,0.0,80.44444444444444,13.522222222222222,31.27777777777778,20.07,1012.3,83.66666666666667,20.933333333333337,0.0,3.9922222222222223,17.1046,106.8916,11.106666666666666,12.753333333333334,5,18,3,84,1970-01-21 13:46:53.200000000,1970-01-21 13:47:39.113333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-02,26.666666666666668,30.877777777777776,22.41111111111111,31.833333333333332,37.52222222222222,26.87777777777778,1.6777777777777778,1.6777777777777778,0.0,2.3333333333333335,83.33333333333333,10.533333333333331,28.044444444444444,20.34111111111111,1009.5222222222224,94.22222222222224,23.422222222222224,0.0,4.236666666666666,17.1046,106.8916,10.886666666666668,12.766666666666666,5,18,51,126,1970-01-21 13:48:19.560000000,1970-01-21 13:49:05.526666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-03,27.811111111111114,32.7,24.166666666666668,33.63333333333333,39.8,29.1,4.333333333333333,4.333333333333333,0.0,4.0,82.11111111111111,9.72222222222222,26.077777777777776,21.596666666666668,1009.2222222222222,71.11111111111111,24.233333333333334,0.0,4.544444444444444,17.1046,106.8916,11.598888888888888,12.78,5,18,63,115,1970-01-21 13:49:45.940000000,1970-01-21 13:50:31.933333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-04,25.0,27.544444444444444,23.655555555555555,29.45555555555556,32.044444444444444,27.866666666666667,8.966666666666667,8.966666666666667,0.0,18.11111111111111,91.22222222222224,16.033333333333335,35.644444444444446,13.848888888888888,1013.1222222222224,89.0,23.4,0.0,2.7066666666666666,17.1046,106.8916,6.457777777777778,12.793333333333331,5,19,63,4,1970-01-21 13:51:12.300000000,1970-01-21 13:51:58.353333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-05,24.966666666666665,27.333333333333332,23.41111111111111,29.200000000000003,31.377777777777776,27.922222222222224,4.966666666666666,4.966666666666666,0.0,15.666666666666666,88.0,14.755555555555556,32.355555555555554,16.26,1012.188888888889,83.33333333333333,22.744444444444444,0.0,3.1766666666666667,17.1046,106.8916,8.432222222222222,12.806666666666668,5,19,53,10,1970-01-21 13:52:38.680000000,1970-01-21 13:53:24.780000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-06,26.14444444444445,30.522222222222226,22.244444444444444,30.944444444444443,36.855555555555554,26.62222222222222,1.8555555555555552,1.8555555555555552,0.0,1.7777777777777777,84.22222222222223,14.11111111111111,33.27777777777778,22.441111111111113,1009.6666666666666,41.44444444444444,23.1,0.0,4.577777777777778,17.1046,106.8916,11.49222222222222,12.818888888888887,5,19,3,132,1970-01-21 13:54:05.046666666,1970-01-21 13:54:51.193333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-07,27.322222222222223,31.45555555555556,23.933333333333337,32.666666666666664,38.388888888888886,29.11111111111111,1.9222222222222225,1.9222222222222225,0.0,2.3333333333333335,83.11111111111111,13.8,31.833333333333332,22.91111111111111,1008.688888888889,42.333333333333336,24.033333333333335,0.0,4.778888888888889,17.1046,106.8916,12.024444444444445,12.83,5,19,3,84,1970-01-21 13:55:31.426666666,1970-01-21 13:56:17.613333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-08,26.811111111111114,30.233333333333334,24.5,31.61111111111111,35.78888888888889,29.200000000000003,2.466666666666667,2.466666666666667,0.0,6.555555555555555,83.11111111111111,16.022222222222222,34.32222222222222,23.145555555555557,1011.0444444444444,91.88888888888889,23.544444444444444,0.0,4.75,17.1046,106.8916,10.842222222222222,12.843333333333334,5,19,53,31,1970-01-21 13:56:57.800000000,1970-01-21 13:57:44.040000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-09,26.1,29.14444444444445,23.633333333333333,31.1,34.65555555555555,28.622222222222224,3.7222222222222223,3.7222222222222223,0.0,14.666666666666666,87.22222222222223,14.311111111111112,33.044444444444444,22.185555555555556,1012.3222222222222,59.0,23.655555555555555,0.0,4.318888888888889,17.1046,106.8916,11.761111111111113,12.858888888888888,5,19,53,22,1970-01-21 13:58:24.173333333,1970-01-21 13:59:10.453333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-10,26.22222222222222,29.08888888888889,24.14444444444445,30.977777777777774,34.44444444444444,29.033333333333335,3.033333333333333,3.033333333333333,0.0,14.88888888888889,85.55555555555556,14.72222222222222,33.56666666666667,22.66111111111111,1012.2777777777778,67.77777777777777,23.48888888888889,0.0,4.441111111111111,17.1046,106.8916,11.881111111111112,12.868888888888888,5,19,51,53,1970-01-21 13:59:50.546666666,1970-01-21 14:00:36.866666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-11,26.733333333333334,30.533333333333335,24.077777777777776,31.9,36.3,29.43333333333333,1.488888888888889,1.488888888888889,0.0,9.11111111111111,84.44444444444444,14.511111111111113,33.355555555555554,23.99,1011.4111111111112,66.88888888888889,23.688888888888886,0.0,4.823333333333333,17.1046,106.8916,11.707777777777778,12.88,5,20,51,57,1970-01-21 14:01:16.913333333,1970-01-21 14:02:03.293333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-12,27.700000000000003,31.72222222222222,24.744444444444444,33.388888888888886,38.422222222222224,30.17777777777778,0.4666666666666667,0.4666666666666667,0.0,2.111111111111111,83.11111111111111,13.355555555555554,30.56666666666667,24.672222222222224,1008.3555555555556,68.0,24.333333333333332,0.0,5.091111111111111,17.1046,106.8916,11.822222222222225,12.89,5,20,51,106,1970-01-21 14:02:43.300000000,1970-01-21 14:03:29.713333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-13,29.17777777777778,34.63333333333333,25.033333333333335,34.733333333333334,40.577777777777776,30.200000000000003,1.488888888888889,1.488888888888889,0.0,5.444444444444445,77.44444444444444,15.02222222222222,31.64444444444445,23.12777777777778,1005.7888888888888,61.44444444444444,24.299999999999997,0.0,5.224444444444444,17.1046,106.8916,11.838888888888889,12.903333333333332,5,20,51,143,1970-01-21 14:04:09.680000000,1970-01-21 14:04:56.126666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-14,29.622222222222224,34.18888888888889,25.922222222222224,34.34444444444445,38.74444444444444,30.488888888888887,1.4444444444444444,1.4444444444444444,0.0,4.888888888888889,72.11111111111111,16.98888888888889,39.93333333333333,20.87444444444445,1004.8555555555556,88.88888888888889,23.77777777777778,0.0,5.1,17.1046,106.8916,11.738888888888887,12.915555555555557,5,20,53,209,1970-01-21 14:05:36.053333333,1970-01-21 14:06:22.553333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-15,30.08888888888889,34.58888888888889,26.533333333333335,34.666666666666664,39.58888888888889,30.56666666666667,1.511111111111111,1.511111111111111,0.0,3.0,70.55555555555556,18.41111111111111,41.2,22.27111111111111,1004.6444444444444,87.55555555555556,23.788888888888888,0.0,5.61,17.1046,106.8916,10.516666666666667,12.928888888888888,5,20,51,212,1970-01-21 14:07:02.440000000,1970-01-21 14:07:48.973333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-16,29.84444444444445,35.67777777777778,26.677777777777777,34.37777777777777,41.21111111111111,30.85555555555555,1.0777777777777775,1.0777777777777775,0.0,3.4444444444444446,70.66666666666667,17.144444444444446,36.388888888888886,19.59222222222222,1004.8222222222222,97.55555555555556,23.555555555555557,0.0,5.0488888888888885,17.1046,106.8916,9.366666666666667,12.938888888888888,5,20,53,175,1970-01-21 14:08:28.820000000,1970-01-21 14:09:15.393333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-17,28.61111111111111,33.87777777777778,26.077777777777776,34.266666666666666,40.077777777777776,31.56666666666667,6.155555555555555,6.155555555555555,0.0,7.666666666666667,80.22222222222223,14.944444444444445,35.68888888888889,21.534444444444446,1005.3333333333334,94.22222222222224,24.566666666666663,0.0,4.703333333333333,17.1046,106.8916,10.251111111111111,12.948888888888888,5,20,61,183,1970-01-21 14:09:55.193333333,1970-01-21 14:10:41.813333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-18,27.9,32.67777777777778,25.5,33.955555555555556,39.45555555555555,31.166666666666668,13.77777777777778,13.77777777777778,0.0,8.222222222222221,85.44444444444444,12.366666666666667,30.255555555555556,19.186666666666667,1005.4444444444443,88.55555555555556,25.077777777777776,0.0,4.007777777777778,17.1046,106.8916,9.913333333333334,12.96,5,21,63,136,1970-01-21 14:11:21.593333333,1970-01-21 14:12:08.233333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-19,27.955555555555556,34.144444444444446,25.033333333333335,33.98888888888889,41.2,30.522222222222226,6.166666666666667,6.166666666666667,0.0,4.555555555555555,84.66666666666667,13.977777777777778,33.67777777777778,18.86,1004.811111111111,90.88888888888889,24.844444444444445,0.0,4.026666666666667,17.1046,106.8916,8.52111111111111,12.97,5,21,63,144,1970-01-21 14:12:47.966666666,1970-01-21 14:13:34.653333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-20,28.044444444444444,33.044444444444444,25.755555555555556,34.233333333333334,39.36666666666667,31.58888888888889,6.066666666666666,6.066666666666666,0.0,10.77777777777778,85.88888888888889,13.088888888888889,33.8,17.65,1004.7888888888888,84.44444444444444,25.22222222222222,0.0,3.811111111111111,17.1046,106.8916,8.277777777777779,12.98,5,21,63,155,1970-01-21 14:14:14.353333333,1970-01-21 14:15:01.080000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-21,28.688888888888886,33.78888888888889,25.77777777777778,34.98888888888889,40.62222222222223,31.9,6.688888888888888,6.688888888888888,0.0,8.11111111111111,83.0,12.244444444444444,34.144444444444446,21.177777777777777,1007.1555555555556,93.44444444444444,25.299999999999997,0.0,4.613333333333333,17.1046,106.8916,11.66,12.99,5,21,63,172,1970-01-21 14:15:40.733333333,1970-01-21 14:16:27.493333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-22,29.755555555555556,34.91111111111111,25.48888888888889,34.855555555555554,40.52222222222222,30.244444444444444,0.7222222222222222,0.7222222222222222,0.0,3.2222222222222223,72.77777777777777,15.08888888888889,35.67777777777778,24.326666666666668,1008.5333333333332,88.88888888888889,23.91111111111111,0.0,5.734444444444445,17.1046,106.8916,11.96,13.0,5,21,51,201,1970-01-21 14:17:07.133333333,1970-01-21 14:17:53.920000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-23,30.65555555555555,36.08888888888889,26.066666666666663,35.51111111111111,41.22222222222222,31.077777777777776,0.2777777777777778,0.2777777777777778,0.0,1.7777777777777777,68.55555555555556,16.955555555555556,39.78888888888889,25.549999999999997,1008.2444444444444,60.77777777777778,23.711111111111112,0.0,6.274444444444445,17.1046,106.8916,12.133333333333333,13.007777777777775,5,21,51,172,1970-01-21 14:18:33.506666666,1970-01-21 14:19:20.346666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-24,31.511111111111113,36.98888888888889,26.533333333333335,35.71111111111111,41.43333333333333,31.033333333333335,0.0,0.0,0.0,0.0,62.888888888888886,18.655555555555555,43.05555555555556,25.702222222222225,1008.0555555555557,61.666666666666664,22.955555555555556,0.0,6.801111111111111,17.1046,106.8916,12.164444444444444,13.017777777777775,5,21,3,194,1970-01-21 14:19:59.900000000,1970-01-21 14:20:46.753333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-25,31.877777777777776,37.22222222222222,27.055555555555557,35.988888888888894,41.577777777777776,31.45555555555556,0.0777777777777777,0.0777777777777777,0.0,0.7777777777777778,61.22222222222222,19.255555555555556,44.72222222222222,26.13222222222222,1006.7888888888888,24.11111111111111,22.933333333333337,0.0,7.055555555555555,17.1046,106.8916,12.307777777777778,13.025555555555554,5,22,51,219,1970-01-21 14:21:26.293333333,1970-01-21 14:22:13.186666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-26,32.111111111111114,37.422222222222224,27.788888888888888,35.52222222222222,41.82222222222222,30.299999999999997,0.2222222222222222,0.2222222222222222,0.0,1.5555555555555556,57.44444444444444,21.922222222222224,48.72222222222222,25.85666666666667,1005.6555555555556,8.333333333333334,22.200000000000003,0.0,7.326666666666666,17.1046,106.8916,12.354444444444445,13.03111111111111,5,22,51,209,1970-01-21 14:22:52.680000000,1970-01-21 14:23:39.606666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-27,31.84444444444445,37.53333333333333,27.977777777777774,36.28888888888889,42.56666666666667,31.71111111111111,1.2888888888888888,1.2888888888888888,0.0,4.333333333333333,62.111111111111114,17.477777777777778,40.111111111111114,25.43111111111111,1006.5,17.11111111111111,23.166666666666668,0.0,6.706666666666667,17.1046,106.8916,12.297777777777778,13.04,5,22,51,174,1970-01-21 14:24:19.073333333,1970-01-21 14:25:06.020000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-28,30.877777777777776,36.17777777777778,26.922222222222224,36.68888888888889,42.95555555555555,32.58888888888889,2.3777777777777778,2.3777777777777778,0.0,5.0,70.88888888888889,14.52222222222222,35.422222222222224,24.16,1007.8666666666666,42.0,24.477777777777774,0.0,5.61,17.1046,106.8916,12.314444444444444,13.05,5,22,53,128,1970-01-21 14:25:45.473333333,1970-01-21 14:26:32.453333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-29,29.833333333333332,34.733333333333334,25.133333333333333,35.611111111111114,41.333333333333336,29.41111111111111,2.533333333333333,2.533333333333333,0.0,4.666666666666667,75.33333333333333,14.822222222222225,36.87777777777777,24.246666666666663,1008.6222222222224,52.333333333333336,24.666666666666668,0.0,5.44,17.1046,106.8916,12.093333333333334,13.05777777777778,5,22,53,60,1970-01-21 14:27:11.873333333,1970-01-21 14:27:58.866666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-30,29.011111111111113,32.55555555555556,25.933333333333337,34.400000000000006,38.077777777777776,31.700000000000003,1.4333333333333331,1.4333333333333331,0.0,3.5555555555555554,75.88888888888889,15.244444444444444,36.52222222222222,24.87444444444445,1009.3777777777776,27.666666666666668,24.044444444444444,0.0,5.444444444444445,17.1046,106.8916,12.257777777777775,13.065555555555555,5,22,51,47,1970-01-21 14:28:38.260000000,1970-01-21 14:29:25.286666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-05-31,28.58888888888889,32.48888888888889,24.62222222222222,33.888888888888886,38.077777777777776,29.88888888888889,1.411111111111111,1.411111111111111,0.0,4.333333333333333,75.66666666666667,14.122222222222224,33.51111111111111,24.973333333333333,1009.1111111111112,22.0,23.544444444444444,0.0,5.348888888888889,17.1046,106.8916,12.336666666666666,13.071111111111112,5,22,53,56,1970-01-21 14:30:04.653333333,1970-01-21 14:30:51.713333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-06-01,29.299999999999997,34.955555555555556,24.433333333333337,34.41111111111111,41.37777777777777,29.622222222222224,1.1888888888888889,1.1888888888888889,0.0,4.222222222222222,73.44444444444444,16.311111111111114,35.87777777777777,25.443333333333335,1008.2333333333332,65.88888888888889,23.6,0.0,5.773333333333333,17.1046,106.8916,12.29,13.07888888888889,6,23,53,89,1970-01-21 14:31:31.046666666,1970-01-21 14:32:18.133333333,Hè,,,
Quảng Trị,Bắc Trung Bộ,2026-06-02,29.733333333333334,34.833333333333336,25.4,35.21111111111111,41.18888888888889,30.755555555555556,0.9666666666666666,0.9666666666666666,0.0,3.6666666666666665,73.55555555555556,14.555555555555555,32.77777777777778,24.88111111111111,1006.1444444444444,71.66666666666667,24.066666666666663,0.0,5.655555555555555,17.1046,106.8916,12.315555555555555,13.085555555555556,6,23,51,92,1970-01-21 14:32:57.446666666,1970-01-21 14:33:44.553333333,Hè,,,
Quảng Trị,Bắc Trung Bộ,2026-06-03,30.67777777777778,36.3,26.61111111111111,35.84444444444445,41.422222222222224,31.733333333333334,0.8333333333333334,0.8333333333333334,0.0,2.111111111111111,69.66666666666667,17.522222222222222,39.73333333333333,25.603333333333335,1004.077777777778,18.22222222222222,23.944444444444443,0.0,6.152222222222222,17.1046,106.8916,12.292222222222222,13.09,6,23,51,140,1970-01-21 14:34:23.846666666,1970-01-21 14:35:10.980000000,Hè,,,
